X(Numero de onda),Y(Abs)
656.30411,-0.01019
655.59612,-0.01022
654.88814,-0.01026
654.18015,-0.0103
653.47216,-0.01034
652.76417,-0.01038
652.05619,-0.01043
651.3482,-0.01048
650.64021,-0.01054
649.93223,-0.01059
649.22424,-0.01065
648.51625,-0.01071
647.80826,-0.01077
647.10028,-0.01083
646.39229,-0.01089
645.6843,-0.01095
644.97632,-0.01101
644.26833,-0.01106
643.56034,-0.01111
642.85235,-0.01116
642.14437,-0.01121
641.43638,-0.01125
640.72839,-0.01129
640.02041,-0.01132
639.31242,-0.01135
638.60443,-0.01138
637.89644,-0.0114
637.18846,-0.01142
636.48047,-0.01144
635.77248,-0.01146
635.06449,-0.01148
634.35651,-0.01149
633.64852,-0.01151
632.94053,-0.01154
632.23255,-0.01156
631.52456,-0.0116
630.81657,-0.01164
630.10858,-0.01169
629.4006,-0.01176
628.69261,-0.01183
627.98462,-0.01192
627.27664,-0.01203
626.56865,-0.01215
625.86066,-0.01228
625.15267,-0.01242
624.44469,-0.01256
623.7367,-0.0127
623.02871,-0.01284
622.32073,-0.01298
621.61274,-0.01312
620.90475,-0.01325
620.19676,-0.01337
619.48878,-0.01349
618.78079,-0.0136
618.0728,-0.01371
617.36482,-0.01382
616.65683,-0.01393
615.94884,-0.01404
615.24085,-0.01414
614.53287,-0.01425
613.82488,-0.01436
613.11689,-0.01447
612.40891,-0.01457
611.70092,-0.01468
610.99293,-0.01478
610.28494,-0.01488
609.57696,-0.01497
608.86897,-0.01505
608.16098,-0.01513
607.453,-0.0152
606.74501,-0.01526
606.03702,-0.01531
605.32903,-0.01536
604.62105,-0.0154
603.91306,-0.01545
603.20507,-0.0155
602.49708,-0.01557
601.7891,-0.01565
601.08111,-0.01575
600.37312,-0.01587
599.66514,-0.01601
598.95715,-0.01618
598.24916,-0.01638
597.54117,-0.01659
596.83319,-0.01681
596.1252,-0.01704
595.41721,-0.01728
594.70923,-0.0175
594.00124,-0.01771
593.29325,-0.0179
592.58526,-0.01806
591.87728,-0.0182
591.16929,-0.01831
590.4613,-0.0184
589.75332,-0.01846
589.04533,-0.01851
588.33734,-0.01854
587.62935,-0.01857
586.92137,-0.01859
586.21338,-0.01862
585.50539,-0.01865
584.79741,-0.01869
584.08942,-0.01875
583.38143,-0.01882
582.67344,-0.01889
581.96546,-0.01898
581.25747,-0.01908
580.54948,-0.01918
579.8415,-0.01928
579.13351,-0.01938
578.42552,-0.01947
577.71753,-0.01955
577.00955,-0.01962
576.30156,-0.01968
575.59357,-0.01973
574.88559,-0.01975
574.1776,-0.01977
573.46961,-0.01977
572.76162,-0.01976
572.05364,-0.01974
571.34565,-0.01972
570.63766,-0.01969
569.92967,-0.01967
569.22169,-0.01964
568.5137,-0.01963
567.80571,-0.01962
567.09773,-0.01962
566.38974,-0.01963
565.68175,-0.01965
564.97376,-0.01969
564.26578,-0.01974
563.55779,-0.01979
562.8498,-0.01985
562.14182,-0.01992
561.43383,-0.01999
560.72584,-0.02005
560.01785,-0.02011
559.30987,-0.02017
558.60188,-0.02021
557.89389,-0.02025
557.18591,-0.02028
556.47792,-0.0203
555.76993,-0.02032
555.06194,-0.02034
554.35396,-0.02036
553.64597,-0.02038
552.93798,-0.02041
552.23,-0.02044
551.52201,-0.02047
550.81402,-0.02051
550.10603,-0.02055
549.39805,-0.02059
548.69006,-0.02063
547.98207,-0.02066
547.27409,-0.02068
546.5661,-0.0207
545.85811,-0.02072
545.15012,-0.02073
544.44214,-0.02074
543.73415,-0.02076
543.02616,-0.02079
542.31818,-0.02083
541.61019,-0.02089
540.9022,-0.02097
540.19421,-0.02107
539.48623,-0.02118
538.77824,-0.02132
538.07025,-0.02146
537.36226,-0.02162
536.65428,-0.02178
535.94629,-0.02194
535.2383,-0.0221
534.53032,-0.02227
533.82233,-0.02243
533.11434,-0.02259
532.40635,-0.02276
531.69837,-0.02293
530.99038,-0.02312
530.28239,-0.02331
529.57441,-0.02351
528.86642,-0.02372
528.15843,-0.02393
527.45044,-0.02414
526.74246,-0.02433
526.03447,-0.02451
525.32648,-0.02466
524.6185,-0.02477
523.91051,-0.02484
523.20252,-0.02487
522.49453,-0.02486
521.78655,-0.02481
521.07856,-0.02474
520.37057,-0.02465
519.66259,-0.02455
518.9546,-0.02447
518.24661,-0.02441
517.53862,-0.02439
516.83064,-0.02441
516.12265,-0.02448
515.41466,-0.0246
514.70668,-0.02476
513.99869,-0.02496
513.2907,-0.02518
512.58271,-0.02542
511.87473,-0.02565
511.16674,-0.02588
510.45875,-0.02608
509.75077,-0.02626
509.04278,-0.0264
508.33479,-0.0265
507.6268,-0.02657
506.91882,-0.02661
506.21083,-0.02663
505.50284,-0.02664
504.79485,-0.02665
504.08687,-0.02667
503.37888,-0.0267
502.67089,-0.02676
501.96291,-0.02685
501.25492,-0.02696
500.54693,-0.02709
499.83894,-0.02725
499.13096,-0.02742
498.42297,-0.02759
497.71498,-0.02776
497.007,-0.02791
496.29901,-0.02805
495.59102,-0.02817
494.88303,-0.02827
494.17505,-0.02835
493.46706,-0.02842
492.75907,-0.02848
492.05109,-0.02853
491.3431,-0.02859
490.63511,-0.02867
489.92712,-0.02876
489.21914,-0.02886
488.51115,-0.02899
487.80316,-0.02914
487.09518,-0.0293
486.38719,-0.02948
485.6792,-0.02965
484.97121,-0.02982
484.26323,-0.02998
483.55524,-0.03012
482.84725,-0.03023
482.13927,-0.03032
481.43128,-0.03037
480.72329,-0.03039
480.0153,-0.03038
479.30732,-0.03035
478.59933,-0.03029
477.89134,-0.03021
477.18336,-0.03011
476.47537,-0.03
475.76738,-0.02988
475.05939,-0.02975
474.35141,-0.02963
473.64342,-0.0295
472.93543,-0.02937
472.22744,-0.02926
471.51946,-0.02915
470.81147,-0.02905
470.10348,-0.02896
469.3955,-0.02889
468.68751,-0.02885
467.97952,-0.02882
467.27153,-0.02883
466.56355,-0.02886
465.85556,-0.02892
465.14757,-0.02901
464.43959,-0.02912
463.7316,-0.02926
463.02361,-0.0294
462.31562,-0.02956
461.60764,-0.02971
460.89965,-0.02984
460.19166,-0.02996
459.48368,-0.03005
458.77569,-0.03011
458.0677,-0.03014
457.35971,-0.03013
456.65173,-0.03011
455.94374,-0.03008
455.23575,-0.03004
454.52777,-0.03002
453.81978,-0.03002
453.11179,-0.03005
452.4038,-0.03011
451.69582,-0.03022
450.98783,-0.03037
450.27984,-0.03055
449.57186,-0.03076
448.86387,-0.031
448.15588,-0.03125
447.44789,-0.03151
446.73991,-0.03176
446.03192,-0.03199
445.32393,-0.03219
444.61595,-0.03235
443.90796,-0.03246
443.19997,-0.03251
442.49198,-0.0325
441.784,-0.03242
441.07601,-0.03227
440.36802,-0.03206
439.66003,-0.03179
438.95205,-0.03147
438.24406,-0.03112
437.53607,-0.03075
436.82809,-0.03038
436.1201,-0.03003
435.41211,-0.02971
434.70412,-0.02944
433.99614,-0.02925
433.28815,-0.02913
432.58016,-0.02909
431.87218,-0.02914
431.16419,-0.02927
430.4562,-0.02949
429.74821,-0.02977
429.04023,-0.03011
428.33224,-0.03051
427.62425,-0.03094
426.91627,-0.0314
426.20828,-0.03188
425.50029,-0.03236
424.7923,-0.03285
424.08432,-0.03334
423.37633,-0.03381
422.66834,-0.03426
421.96036,-0.03469
421.25237,-0.03508
420.54438,-0.03544
419.83639,-0.03577
419.12841,-0.03605
418.42042,-0.0363
417.71243,-0.03652
417.00445,-0.03671
416.29646,-0.03689
415.58847,-0.03705
414.88048,-0.03722
414.1725,-0.0374
413.46451,-0.0376
412.75652,-0.03782
412.04854,-0.03807
411.34055,-0.03835
410.63256,-0.03866
409.92457,-0.039
409.21659,-0.03937
408.5086,-0.03974
407.80061,-0.04013
407.09262,-0.04051
406.38464,-0.04088
405.67665,-0.04124
404.96866,-0.04157
404.26068,-0.04187
403.55269,-0.04215
402.8447,-0.04241
402.13671,-0.04267
401.42873,-0.04291
400.72074,-0.04317
400.01275,-0.04343
399.30477,-0.0437
398.59678,-0.04399
397.88879,-0.04426
397.1808,-0.04452
396.47282,-0.04473
395.76483,-0.04487
395.05684,-0.04493
394.34886,-0.04489
393.64087,-0.04475
392.93288,-0.04452
392.22489,-0.04419
391.51691,-0.04379
390.80892,-0.04335
390.10093,-0.04288
389.39295,-0.0424
388.68496,-0.04194
387.97697,-0.04151
387.26898,-0.04113
386.561,-0.04081
385.85301,-0.04054
385.14502,-0.04034
384.43704,-0.04019
383.72905,-0.0401
383.02106,-0.04005
382.31307,-0.04005
381.60509,-0.04008
380.8971,-0.04014
380.18911,-0.04024
379.48113,-0.04039
378.77314,-0.04057
378.06515,-0.04081
377.35716,-0.04111
376.64918,-0.04146
375.94119,-0.04186
375.2332,-0.04231
374.52521,-0.04277
