X(Numero de onda),Y(Abs)
656.30411,-0.01185
655.59612,-0.01191
654.88814,-0.01198
654.18015,-0.01204
653.47216,-0.01211
652.76417,-0.01218
652.05619,-0.01225
651.3482,-0.01233
650.64021,-0.0124
649.93223,-0.01248
649.22424,-0.01256
648.51625,-0.01263
647.80826,-0.01271
647.10028,-0.01278
646.39229,-0.01285
645.6843,-0.01292
644.97632,-0.01298
644.26833,-0.01304
643.56034,-0.01309
642.85235,-0.01313
642.14437,-0.01317
641.43638,-0.0132
640.72839,-0.01323
640.02041,-0.01325
639.31242,-0.01326
638.60443,-0.01327
637.89644,-0.01328
637.18846,-0.01328
636.48047,-0.01328
635.77248,-0.01329
635.06449,-0.01329
634.35651,-0.01331
633.64852,-0.01332
632.94053,-0.01335
632.23255,-0.01339
631.52456,-0.01345
630.81657,-0.01352
630.10858,-0.0136
629.4006,-0.01371
628.69261,-0.01384
627.98462,-0.014
627.27664,-0.01417
626.56865,-0.01437
625.86066,-0.01459
625.15267,-0.01482
624.44469,-0.01506
623.7367,-0.0153
623.02871,-0.01555
622.32073,-0.01579
621.61274,-0.01602
620.90475,-0.01623
620.19676,-0.01642
619.48878,-0.01659
618.78079,-0.01673
618.0728,-0.01684
617.36482,-0.01693
616.65683,-0.017
615.94884,-0.01705
615.24085,-0.01708
614.53287,-0.0171
613.82488,-0.01712
613.11689,-0.01714
612.40891,-0.01716
611.70092,-0.01719
610.99293,-0.01723
610.28494,-0.01728
609.57696,-0.01734
608.86897,-0.01741
608.16098,-0.01749
607.453,-0.01759
606.74501,-0.01769
606.03702,-0.01779
605.32903,-0.01791
604.62105,-0.01803
603.91306,-0.01817
603.20507,-0.01831
602.49708,-0.01847
601.7891,-0.01865
601.08111,-0.01884
600.37312,-0.01905
599.66514,-0.01928
598.95715,-0.01951
598.24916,-0.01976
597.54117,-0.02001
596.83319,-0.02026
596.1252,-0.0205
595.41721,-0.02072
594.70923,-0.02091
594.00124,-0.02107
593.29325,-0.0212
592.58526,-0.02129
591.87728,-0.02135
591.16929,-0.02136
590.4613,-0.02135
589.75332,-0.02131
589.04533,-0.02124
588.33734,-0.02117
587.62935,-0.02109
586.92137,-0.02102
586.21338,-0.02096
585.50539,-0.02091
584.79741,-0.02089
584.08942,-0.0209
583.38143,-0.02093
582.67344,-0.021
581.96546,-0.02109
581.25747,-0.02121
580.54948,-0.02136
579.8415,-0.02152
579.13351,-0.02171
578.42552,-0.0219
577.71753,-0.0221
577.00955,-0.0223
576.30156,-0.0225
575.59357,-0.0227
574.88559,-0.02288
574.1776,-0.02305
573.46961,-0.02321
572.76162,-0.02334
572.05364,-0.02347
571.34565,-0.02357
570.63766,-0.02365
569.92967,-0.02373
569.22169,-0.02378
568.5137,-0.02383
567.80571,-0.02387
567.09773,-0.02391
566.38974,-0.02394
565.68175,-0.02397
564.97376,-0.02399
564.26578,-0.02402
563.55779,-0.02403
562.8498,-0.02404
562.14182,-0.02404
561.43383,-0.02403
560.72584,-0.024
560.01785,-0.02396
559.30987,-0.0239
558.60188,-0.02383
557.89389,-0.02375
557.18591,-0.02367
556.47792,-0.02359
555.76993,-0.02353
555.06194,-0.02348
554.35396,-0.02346
553.64597,-0.02346
552.93798,-0.0235
552.23,-0.02356
551.52201,-0.02365
550.81402,-0.02376
550.10603,-0.02388
549.39805,-0.02401
548.69006,-0.02413
547.98207,-0.02425
547.27409,-0.02434
546.5661,-0.02441
545.85811,-0.02446
545.15012,-0.02449
544.44214,-0.0245
543.73415,-0.02451
543.02616,-0.02451
542.31818,-0.02452
541.61019,-0.02455
540.9022,-0.0246
540.19421,-0.02468
539.48623,-0.02478
538.77824,-0.02492
538.07025,-0.02507
537.36226,-0.02525
536.65428,-0.02543
535.94629,-0.02562
535.2383,-0.0258
534.53032,-0.02598
533.82233,-0.02614
533.11434,-0.02628
532.40635,-0.0264
531.69837,-0.0265
530.99038,-0.02659
530.28239,-0.02668
529.57441,-0.02675
528.86642,-0.02683
528.15843,-0.02692
527.45044,-0.02702
526.74246,-0.02713
526.03447,-0.02725
525.32648,-0.02739
524.6185,-0.02754
523.91051,-0.0277
523.20252,-0.02786
522.49453,-0.02803
521.78655,-0.02819
521.07856,-0.02834
520.37057,-0.02849
519.66259,-0.02862
518.9546,-0.02874
518.24661,-0.02886
517.53862,-0.02897
516.83064,-0.02907
516.12265,-0.02918
515.41466,-0.02929
514.70668,-0.02942
513.99869,-0.02955
513.2907,-0.02969
512.58271,-0.02984
511.87473,-0.02999
511.16674,-0.03015
510.45875,-0.0303
509.75077,-0.03043
509.04278,-0.03055
508.33479,-0.03065
507.6268,-0.03072
506.91882,-0.03077
506.21083,-0.0308
505.50284,-0.03081
504.79485,-0.03081
504.08687,-0.03081
503.37888,-0.03082
502.67089,-0.03085
501.96291,-0.03091
501.25492,-0.031
500.54693,-0.03112
499.83894,-0.03129
499.13096,-0.03148
498.42297,-0.0317
497.71498,-0.03193
497.007,-0.03218
496.29901,-0.03242
495.59102,-0.03266
494.88303,-0.03287
494.17505,-0.03305
493.46706,-0.0332
492.75907,-0.03331
492.05109,-0.03339
491.3431,-0.03342
490.63511,-0.03341
489.92712,-0.03337
489.21914,-0.0333
488.51115,-0.0332
487.80316,-0.03307
487.09518,-0.03294
486.38719,-0.03279
485.6792,-0.03263
484.97121,-0.03247
484.26323,-0.0323
483.55524,-0.03213
482.84725,-0.03196
482.13927,-0.03179
481.43128,-0.03162
480.72329,-0.03146
480.0153,-0.0313
479.30732,-0.03114
478.59933,-0.03099
477.89134,-0.03086
477.18336,-0.03074
476.47537,-0.03065
475.76738,-0.03058
475.05939,-0.03053
474.35141,-0.03051
473.64342,-0.03052
472.93543,-0.03055
472.22744,-0.03061
471.51946,-0.0307
470.81147,-0.0308
470.10348,-0.03092
469.3955,-0.03106
468.68751,-0.03121
467.97952,-0.03138
467.27153,-0.03157
466.56355,-0.03177
465.85556,-0.032
465.14757,-0.03224
464.43959,-0.0325
463.7316,-0.03278
463.02361,-0.03307
462.31562,-0.03336
461.60764,-0.03364
460.89965,-0.0339
460.19166,-0.03412
459.48368,-0.03431
458.77569,-0.03444
458.0677,-0.03451
457.35971,-0.03452
456.65173,-0.03448
455.94374,-0.03438
455.23575,-0.03424
454.52777,-0.03407
453.81978,-0.03388
453.11179,-0.0337
452.4038,-0.03353
451.69582,-0.03338
450.98783,-0.03326
450.27984,-0.03318
449.57186,-0.03315
448.86387,-0.03315
448.15588,-0.03318
447.44789,-0.03324
446.73991,-0.03332
446.03192,-0.0334
445.32393,-0.03348
444.61595,-0.03353
443.90796,-0.03356
443.19997,-0.03354
442.49198,-0.03347
441.784,-0.03334
441.07601,-0.03317
440.36802,-0.03295
439.66003,-0.03269
438.95205,-0.03242
438.24406,-0.03214
437.53607,-0.03187
436.82809,-0.03164
436.1201,-0.03145
435.41211,-0.03133
434.70412,-0.03128
433.99614,-0.03132
433.28815,-0.03144
432.58016,-0.03163
431.87218,-0.03189
431.16419,-0.03221
430.4562,-0.03257
429.74821,-0.03295
429.04023,-0.03333
428.33224,-0.03371
427.62425,-0.03407
426.91627,-0.0344
426.20828,-0.03471
425.50029,-0.035
424.7923,-0.03527
424.08432,-0.03554
423.37633,-0.03581
422.66834,-0.03611
421.96036,-0.03643
421.25237,-0.03678
420.54438,-0.03717
419.83639,-0.03757
419.12841,-0.03798
418.42042,-0.03838
417.71243,-0.03876
417.00445,-0.03908
416.29646,-0.03934
415.58847,-0.03954
414.88048,-0.03967
414.1725,-0.03974
413.46451,-0.03976
412.75652,-0.03975
412.04854,-0.03971
411.34055,-0.03968
410.63256,-0.03965
409.92457,-0.03965
409.21659,-0.03968
408.5086,-0.03975
407.80061,-0.03986
407.09262,-0.04
406.38464,-0.04018
405.67665,-0.04038
404.96866,-0.0406
404.26068,-0.04083
403.55269,-0.04106
402.8447,-0.0413
402.13671,-0.04153
401.42873,-0.04176
400.72074,-0.04198
400.01275,-0.0422
399.30477,-0.04241
398.59678,-0.04261
397.88879,-0.04279
397.1808,-0.04294
396.47282,-0.04305
395.76483,-0.04312
395.05684,-0.04314
394.34886,-0.04311
393.64087,-0.04305
392.93288,-0.04295
392.22489,-0.04284
391.51691,-0.04273
390.80892,-0.04265
390.10093,-0.0426
389.39295,-0.04262
388.68496,-0.0427
387.97697,-0.04287
387.26898,-0.04311
386.561,-0.04343
385.85301,-0.04382
385.14502,-0.04427
384.43704,-0.04475
383.72905,-0.04524
383.02106,-0.04574
382.31307,-0.04621
381.60509,-0.04664
380.8971,-0.04704
380.18911,-0.04739
379.48113,-0.0477
378.77314,-0.04797
378.06515,-0.04821
377.35716,-0.04841
376.64918,-0.04857
375.94119,-0.04869
375.2332,-0.04877
374.52521,-0.04883
