X(Numero de onda),Y(Abs)
657.72008,-0.0117
657.0121,-0.01173
656.30411,-0.01176
655.59612,-0.0118
654.88814,-0.01185
654.18015,-0.01189
653.47216,-0.01195
652.76417,-0.01201
652.05619,-0.01208
651.3482,-0.01215
650.64021,-0.01222
649.93223,-0.0123
649.22424,-0.01237
648.51625,-0.01245
647.80826,-0.01253
647.10028,-0.01261
646.39229,-0.01269
645.6843,-0.01276
644.97632,-0.01283
644.26833,-0.0129
643.56034,-0.01296
642.85235,-0.01302
642.14437,-0.01307
641.43638,-0.01312
640.72839,-0.01317
640.02041,-0.01321
639.31242,-0.01324
638.60443,-0.01328
637.89644,-0.01332
637.18846,-0.01335
636.48047,-0.01339
635.77248,-0.01343
635.06449,-0.01347
634.35651,-0.01351
633.64852,-0.01357
632.94053,-0.01362
632.23255,-0.01369
631.52456,-0.01376
630.81657,-0.01384
630.10858,-0.01393
629.4006,-0.01404
628.69261,-0.01415
627.98462,-0.01426
627.27664,-0.01438
626.56865,-0.0145
625.86066,-0.01461
625.15267,-0.01473
624.44469,-0.01484
623.7367,-0.01495
623.02871,-0.01506
622.32073,-0.01517
621.61274,-0.01528
620.90475,-0.01539
620.19676,-0.0155
619.48878,-0.01561
618.78079,-0.01572
618.0728,-0.01583
617.36482,-0.01594
616.65683,-0.01606
615.94884,-0.01619
615.24085,-0.01631
614.53287,-0.01644
613.82488,-0.01658
613.11689,-0.01671
612.40891,-0.01685
611.70092,-0.01699
610.99293,-0.01712
610.28494,-0.01726
609.57696,-0.01739
608.86897,-0.01751
608.16098,-0.01763
607.453,-0.01774
606.74501,-0.01785
606.03702,-0.01795
605.32903,-0.01804
604.62105,-0.01814
603.91306,-0.01824
603.20507,-0.01835
602.49708,-0.01846
601.7891,-0.01859
601.08111,-0.01873
600.37312,-0.01888
599.66514,-0.01905
598.95715,-0.01922
598.24916,-0.01939
597.54117,-0.01956
596.83319,-0.01973
596.1252,-0.01989
595.41721,-0.02004
594.70923,-0.02017
594.00124,-0.02029
593.29325,-0.02039
592.58526,-0.02048
591.87728,-0.02056
591.16929,-0.02063
590.4613,-0.0207
589.75332,-0.02076
589.04533,-0.02083
588.33734,-0.0209
587.62935,-0.02098
586.92137,-0.02106
586.21338,-0.02114
585.50539,-0.02122
584.79741,-0.0213
584.08942,-0.02138
583.38143,-0.02146
582.67344,-0.02153
581.96546,-0.02161
581.25747,-0.02169
580.54948,-0.02177
579.8415,-0.02186
579.13351,-0.02195
578.42552,-0.02206
577.71753,-0.02217
577.00955,-0.02229
576.30156,-0.02242
575.59357,-0.02256
574.88559,-0.02269
574.1776,-0.02282
573.46961,-0.02294
572.76162,-0.02304
572.05364,-0.02313
571.34565,-0.02321
570.63766,-0.02326
569.92967,-0.02329
569.22169,-0.0233
568.5137,-0.0233
567.80571,-0.02329
567.09773,-0.02326
566.38974,-0.02324
565.68175,-0.02322
564.97376,-0.0232
564.26578,-0.02319
563.55779,-0.0232
562.8498,-0.02321
562.14182,-0.02324
561.43383,-0.02328
560.72584,-0.02334
560.01785,-0.0234
559.30987,-0.02347
558.60188,-0.02354
557.89389,-0.02362
557.18591,-0.0237
556.47792,-0.02378
555.76993,-0.02386
555.06194,-0.02394
554.35396,-0.02402
553.64597,-0.02409
552.93798,-0.02416
552.23,-0.02422
551.52201,-0.02428
550.81402,-0.02432
550.10603,-0.02434
549.39805,-0.02435
548.69006,-0.02434
547.98207,-0.02431
547.27409,-0.02427
546.5661,-0.02422
545.85811,-0.02416
545.15012,-0.02411
544.44214,-0.02407
543.73415,-0.02404
543.02616,-0.02404
542.31818,-0.02406
541.61019,-0.02412
540.9022,-0.02421
540.19421,-0.02433
539.48623,-0.02448
538.77824,-0.02465
538.07025,-0.02483
537.36226,-0.02501
536.65428,-0.02519
535.94629,-0.02535
535.2383,-0.02549
534.53032,-0.02561
533.82233,-0.02571
533.11434,-0.02578
532.40635,-0.02584
531.69837,-0.02589
530.99038,-0.02594
530.28239,-0.026
529.57441,-0.02607
528.86642,-0.02615
528.15843,-0.02625
527.45044,-0.02638
526.74246,-0.02653
526.03447,-0.02669
525.32648,-0.02687
524.6185,-0.02705
523.91051,-0.02725
523.20252,-0.02744
522.49453,-0.02763
521.78655,-0.02781
521.07856,-0.02799
520.37057,-0.02816
519.66259,-0.02832
518.9546,-0.02848
518.24661,-0.02862
517.53862,-0.02876
516.83064,-0.0289
516.12265,-0.02902
515.41466,-0.02913
514.70668,-0.02923
513.99869,-0.02931
513.2907,-0.02938
512.58271,-0.02944
511.87473,-0.02948
511.16674,-0.02951
510.45875,-0.02953
509.75077,-0.02953
509.04278,-0.02953
508.33479,-0.02952
507.6268,-0.0295
506.91882,-0.02948
506.21083,-0.02945
505.50284,-0.02943
504.79485,-0.02943
504.08687,-0.02943
503.37888,-0.02946
502.67089,-0.02952
501.96291,-0.02961
501.25492,-0.02973
500.54693,-0.02989
499.83894,-0.03009
499.13096,-0.03031
498.42297,-0.03056
497.71498,-0.03082
497.007,-0.03107
496.29901,-0.03133
495.59102,-0.03156
494.88303,-0.03176
494.17505,-0.03193
493.46706,-0.03206
492.75907,-0.03215
492.05109,-0.0322
491.3431,-0.03222
490.63511,-0.0322
489.92712,-0.03216
489.21914,-0.0321
488.51115,-0.03203
487.80316,-0.03195
487.09518,-0.03186
486.38719,-0.03178
485.6792,-0.03169
484.97121,-0.03161
484.26323,-0.03152
483.55524,-0.03143
482.84725,-0.03134
482.13927,-0.03125
481.43128,-0.03115
480.72329,-0.03105
480.0153,-0.03095
479.30732,-0.03085
478.59933,-0.03076
477.89134,-0.03069
477.18336,-0.03063
476.47537,-0.03061
475.76738,-0.03062
475.05939,-0.03068
474.35141,-0.03078
473.64342,-0.03094
472.93543,-0.03115
472.22744,-0.0314
471.51946,-0.03169
470.81147,-0.032
470.10348,-0.03233
469.3955,-0.03265
468.68751,-0.03294
467.97952,-0.03321
467.27153,-0.03342
466.56355,-0.03358
465.85556,-0.03369
465.14757,-0.03374
464.43959,-0.03375
463.7316,-0.03371
463.02361,-0.03363
462.31562,-0.03353
461.60764,-0.03341
460.89965,-0.03328
460.19166,-0.03314
459.48368,-0.03301
458.77569,-0.03287
458.0677,-0.03273
457.35971,-0.0326
456.65173,-0.03247
455.94374,-0.03236
455.23575,-0.03225
454.52777,-0.03217
453.81978,-0.03212
453.11179,-0.0321
452.4038,-0.03213
451.69582,-0.03219
450.98783,-0.0323
450.27984,-0.03246
449.57186,-0.03265
448.86387,-0.03287
448.15588,-0.0331
447.44789,-0.03333
446.73991,-0.03355
446.03192,-0.03372
445.32393,-0.03384
444.61595,-0.03389
443.90796,-0.03385
443.19997,-0.03373
442.49198,-0.0335
441.784,-0.03318
441.07601,-0.03277
440.36802,-0.03228
439.66003,-0.03173
438.95205,-0.03114
438.24406,-0.03053
437.53607,-0.02995
436.82809,-0.0294
436.1201,-0.02893
435.41211,-0.02856
434.70412,-0.0283
433.99614,-0.02819
433.28815,-0.02822
432.58016,-0.02841
431.87218,-0.02874
431.16419,-0.02921
430.4562,-0.0298
429.74821,-0.03048
429.04023,-0.03123
428.33224,-0.03203
427.62425,-0.03285
426.91627,-0.03368
426.20828,-0.03448
425.50029,-0.03526
424.7923,-0.036
424.08432,-0.03668
423.37633,-0.0373
422.66834,-0.03786
421.96036,-0.03834
421.25237,-0.03875
420.54438,-0.03907
419.83639,-0.03931
419.12841,-0.03947
418.42042,-0.03954
417.71243,-0.03953
417.00445,-0.03946
416.29646,-0.03933
415.58847,-0.03917
414.88048,-0.03899
414.1725,-0.0388
413.46451,-0.03862
412.75652,-0.03848
412.04854,-0.03837
411.34055,-0.03832
410.63256,-0.03833
409.92457,-0.0384
409.21659,-0.03854
408.5086,-0.03874
407.80061,-0.039
407.09262,-0.0393
406.38464,-0.03964
405.67665,-0.04002
404.96866,-0.0404
404.26068,-0.0408
403.55269,-0.04119
402.8447,-0.04158
402.13671,-0.04195
401.42873,-0.0423
400.72074,-0.04264
400.01275,-0.04295
399.30477,-0.04322
398.59678,-0.04346
397.88879,-0.04365
397.1808,-0.04379
396.47282,-0.04385
395.76483,-0.04384
395.05684,-0.04375
394.34886,-0.04359
393.64087,-0.04337
392.93288,-0.0431
392.22489,-0.04281
391.51691,-0.04252
390.80892,-0.04225
390.10093,-0.04203
389.39295,-0.04188
388.68496,-0.04182
387.97697,-0.04186
387.26898,-0.042
386.561,-0.04223
385.85301,-0.04255
385.14502,-0.04293
384.43704,-0.04334
383.72905,-0.04375
383.02106,-0.04414
382.31307,-0.04449
381.60509,-0.04476
380.8971,-0.04495
380.18911,-0.04506
379.48113,-0.04509
378.77314,-0.04506
378.06515,-0.04498
377.35716,-0.04487
376.64918,-0.04477
375.94119,-0.0447
375.2332,-0.04466
374.52521,-0.04466
