X(Numero de onda),Y(Abs)
1519.34048,-0.02298
1518.63249,-0.0229
1517.9245,-0.02282
1517.21651,-0.02275
1516.50853,-0.02268
1515.80054,-0.02261
1515.09255,-0.02255
1514.38456,-0.02249
1513.67658,-0.02244
1512.96859,-0.02239
1512.2606,-0.02234
1511.55262,-0.0223
1510.84463,-0.02225
1510.13664,-0.02222
1509.42865,-0.02218
1508.72067,-0.02214
1508.01268,-0.02211
1507.30469,-0.02208
1506.59671,-0.02204
1505.88872,-0.02201
1505.18073,-0.02198
1504.47274,-0.02195
1503.76476,-0.02191
1503.05677,-0.02188
1502.34878,-0.02184
1501.6408,-0.0218
1500.93281,-0.02176
1500.22482,-0.02172
1499.51683,-0.02167
1498.80885,-0.02162
1498.10086,-0.02157
1497.39287,-0.02152
1496.68489,-0.02147
1495.9769,-0.02141
1495.26891,-0.02135
1494.56092,-0.02129
1493.85294,-0.02123
1493.14495,-0.02117
1492.43696,-0.02111
1491.72898,-0.02105
1491.02099,-0.02099
1490.313,-0.02093
1489.60501,-0.02088
1488.89703,-0.02083
1488.18904,-0.02078
1487.48105,-0.02074
1486.77307,-0.02071
1486.06508,-0.02068
1485.35709,-0.02065
1484.6491,-0.02064
1483.94112,-0.02063
1483.23313,-0.02062
1482.52514,-0.02062
1481.81715,-0.02063
1481.10917,-0.02064
1480.40118,-0.02066
1479.69319,-0.02068
1478.98521,-0.02071
1478.27722,-0.02073
1477.56923,-0.02076
1476.86124,-0.02079
1476.15326,-0.02081
1475.44527,-0.02083
1474.73728,-0.02084
1474.0293,-0.02085
1473.32131,-0.02086
1472.61332,-0.02085
1471.90533,-0.02084
1471.19735,-0.02081
1470.48936,-0.02078
1469.78137,-0.02074
1469.07339,-0.02068
1468.3654,-0.02062
1467.65741,-0.02054
1466.94942,-0.02046
1466.24144,-0.02036
1465.53345,-0.02026
1464.82546,-0.02015
1464.11748,-0.02004
1463.40949,-0.01992
1462.7015,-0.0198
1461.99351,-0.01967
1461.28553,-0.01954
1460.57754,-0.01942
1459.86955,-0.0193
1459.16157,-0.01918
1458.45358,-0.01907
1457.74559,-0.01897
1457.0376,-0.01888
1456.32962,-0.01881
1455.62163,-0.01874
1454.91364,-0.01869
1454.20566,-0.01866
1453.49767,-0.01864
1452.78968,-0.01864
1452.08169,-0.01865
1451.37371,-0.01868
1450.66572,-0.01872
1449.95773,-0.01877
1449.24974,-0.01884
1448.54176,-0.01891
1447.83377,-0.01899
1447.12578,-0.01908
1446.4178,-0.01917
1445.70981,-0.01927
1445.00182,-0.01937
1444.29383,-0.01946
1443.58585,-0.01956
1442.87786,-0.01965
1442.16987,-0.01974
1441.46189,-0.01982
1440.7539,-0.01989
1440.04591,-0.01996
1439.33792,-0.02003
1438.62994,-0.02008
1437.92195,-0.02013
1437.21396,-0.02018
1436.50598,-0.02021
1435.79799,-0.02024
1435.09,-0.02027
1434.38201,-0.02029
1433.67403,-0.0203
1432.96604,-0.02032
1432.25805,-0.02032
1431.55007,-0.02033
1430.84208,-0.02033
1430.13409,-0.02034
1429.4261,-0.02034
1428.71812,-0.02034
1428.01013,-0.02034
1427.30214,-0.02034
1426.59416,-0.02034
1425.88617,-0.02034
1425.17818,-0.02033
1424.47019,-0.02033
1423.76221,-0.02033
1423.05422,-0.02033
1422.34623,-0.02033
1421.63825,-0.02033
1420.93026,-0.02033
1420.22227,-0.02033
1419.51428,-0.02032
1418.8063,-0.02032
1418.09831,-0.02031
1417.39032,-0.0203
1416.68233,-0.02029
1415.97435,-0.02028
1415.26636,-0.02027
1414.55837,-0.02025
1413.85039,-0.02023
1413.1424,-0.02021
1412.43441,-0.02018
1411.72642,-0.02015
1411.01844,-0.02012
1410.31045,-0.02008
1409.60246,-0.02004
1408.89448,-0.02
1408.18649,-0.01995
1407.4785,-0.0199
1406.77051,-0.01985
1406.06253,-0.01979
1405.35454,-0.01972
1404.64655,-0.01965
1403.93857,-0.01957
1403.23058,-0.01949
1402.52259,-0.0194
1401.8146,-0.0193
1401.10662,-0.0192
1400.39863,-0.01909
1399.69064,-0.01897
1398.98266,-0.01885
1398.27467,-0.01871
1397.56668,-0.01858
1396.85869,-0.01843
1396.15071,-0.01828
1395.44272,-0.01812
1394.73473,-0.01795
1394.02675,-0.01779
1393.31876,-0.01762
1392.61077,-0.01744
1391.90278,-0.01727
1391.1948,-0.0171
1390.48681,-0.01693
1389.77882,-0.01676
1389.07084,-0.0166
1388.36285,-0.01645
1387.65486,-0.0163
1386.94687,-0.01616
1386.23889,-0.01603
1385.5309,-0.01591
1384.82291,-0.0158
1384.11492,-0.0157
1383.40694,-0.01562
1382.69895,-0.01555
1381.99096,-0.01549
1381.28298,-0.01544
1380.57499,-0.0154
1379.867,-0.01537
1379.15901,-0.01536
1378.45103,-0.01535
1377.74304,-0.01535
1377.03505,-0.01536
1376.32707,-0.01537
1375.61908,-0.01539
1374.91109,-0.01541
1374.2031,-0.01543
1373.49512,-0.01545
1372.78713,-0.01546
1372.07914,-0.01548
1371.37116,-0.01548
1370.66317,-0.01548
1369.95518,-0.01548
1369.24719,-0.01546
1368.53921,-0.01543
1367.83122,-0.0154
1367.12323,-0.01535
1366.41525,-0.01529
1365.70726,-0.01521
1364.99927,-0.01513
1364.29128,-0.01503
1363.5833,-0.01492
1362.87531,-0.0148
1362.16732,-0.01467
1361.45934,-0.01452
1360.75135,-0.01437
1360.04336,-0.0142
1359.33537,-0.01403
1358.62739,-0.01385
1357.9194,-0.01366
1357.21141,-0.01347
1356.50343,-0.01327
1355.79544,-0.01306
1355.08745,-0.01285
1354.37946,-0.01263
1353.67148,-0.01241
1352.96349,-0.01219
1352.2555,-0.01197
1351.54751,-0.01174
1350.83953,-0.01152
1350.13154,-0.01129
1349.42355,-0.01106
1348.71557,-0.01083
1348.00758,-0.0106
1347.29959,-0.01036
1346.5916,-0.01013
1345.88362,-0.0099
1345.17563,-0.00967
1344.46764,-0.00945
1343.75966,-0.00922
1343.05167,-0.009
1342.34368,-0.00877
1341.63569,-0.00855
1340.92771,-0.00834
1340.21972,-0.00812
1339.51173,-0.00791
1338.80375,-0.00771
1338.09576,-0.00751
1337.38777,-0.00731
1336.67978,-0.00712
1335.9718,-0.00694
1335.26381,-0.00676
1334.55582,-0.00659
1333.84784,-0.00643
1333.13985,-0.00627
1332.43186,-0.00612
1331.72387,-0.00598
1331.01589,-0.00584
1330.3079,-0.00571
1329.59991,-0.00559
1328.89193,-0.00547
1328.18394,-0.00536
1327.47595,-0.00526
1326.76796,-0.00516
1326.05998,-0.00507
1325.35199,-0.00499
1324.644,-0.00491
1323.93602,-0.00483
1323.22803,-0.00476
1322.52004,-0.0047
1321.81205,-0.00464
1321.10407,-0.00459
1320.39608,-0.00454
1319.68809,-0.00449
1318.9801,-0.00445
1318.27212,-0.00441
1317.56413,-0.00438
1316.85614,-0.00435
1316.14816,-0.00432
1315.44017,-0.0043
1314.73218,-0.00428
1314.02419,-0.00426
1313.31621,-0.00424
1312.60822,-0.00422
1311.90023,-0.00421
1311.19225,-0.0042
1310.48426,-0.00419
1309.77627,-0.00418
1309.06828,-0.00417
1308.3603,-0.00417
1307.65231,-0.00416
1306.94432,-0.00416
1306.23634,-0.00415
1305.52835,-0.00414
1304.82036,-0.00414
1304.11237,-0.00413
1303.40439,-0.00412
1302.6964,-0.00411
1301.98841,-0.0041
1301.28043,-0.00409
1300.57244,-0.00407
1299.86445,-0.00405
1299.15646,-0.00403
1298.44848,-0.00401
1297.74049,-0.00398
1297.0325,-0.00395
1296.32452,-0.00392
1295.61653,-0.00388
1294.90854,-0.00383
1294.20055,-0.00378
1293.49257,-0.00373
1292.78458,-0.00367
1292.07659,-0.0036
1291.36861,-0.00353
1290.66062,-0.00346
1289.95263,-0.00338
1289.24464,-0.00329
1288.53666,-0.0032
1287.82867,-0.0031
1287.12068,-0.00301
1286.41269,-0.0029
1285.70471,-0.0028
1284.99672,-0.00269
1284.28873,-0.00258
1283.58075,-0.00247
1282.87276,-0.00236
1282.16477,-0.00226
1281.45678,-0.00215
1280.7488,-0.00205
1280.04081,-0.00195
1279.33282,-0.00185
1278.62484,-0.00176
1277.91685,-0.00168
1277.20886,-0.0016
1276.50087,-0.00153
1275.79289,-0.00147
1275.0849,-0.00142
1274.37691,-0.00137
1273.66893,-0.00134
1272.96094,-0.00132
1272.25295,-0.0013
1271.54496,-0.0013
1270.83698,-0.0013
1270.12899,-0.00132
1269.421,-0.00134
1268.71302,-0.00137
1268.00503,-0.00141
1267.29704,-0.00146
1266.58905,-0.00151
1265.88107,-0.00157
1265.17308,-0.00163
1264.46509,-0.0017
1263.75711,-0.00176
1263.04912,-0.00183
1262.34113,-0.0019
1261.63314,-0.00198
1260.92516,-0.00205
1260.21717,-0.00211
1259.50918,-0.00218
1258.8012,-0.00224
1258.09321,-0.0023
1257.38522,-0.00236
1256.67723,-0.00241
1255.96925,-0.00246
1255.26126,-0.00251
1254.55327,-0.00255
1253.84528,-0.00259
1253.1373,-0.00262
1252.42931,-0.00265
1251.72132,-0.00268
1251.01334,-0.0027
1250.30535,-0.00272
1249.59736,-0.00274
1248.88937,-0.00276
1248.18139,-0.00277
1247.4734,-0.00278
1246.76541,-0.0028
1246.05743,-0.00281
1245.34944,-0.00282
1244.64145,-0.00283
1243.93346,-0.00284
1243.22548,-0.00284
1242.51749,-0.00285
1241.8095,-0.00286
1241.10152,-0.00287
1240.39353,-0.00288
1239.68554,-0.00288
1238.97755,-0.00289
1238.26957,-0.0029
1237.56158,-0.0029
1236.85359,-0.00291
1236.14561,-0.00292
1235.43762,-0.00292
1234.72963,-0.00293
1234.02164,-0.00293
1233.31366,-0.00294
1232.60567,-0.00294
1231.89768,-0.00295
1231.1897,-0.00295
1230.48171,-0.00295
1229.77372,-0.00296
1229.06573,-0.00296
1228.35775,-0.00297
1227.64976,-0.00297
1226.94177,-0.00297
1226.23379,-0.00298
1225.5258,-0.00298
1224.81781,-0.00299
1224.10982,-0.003
1223.40184,-0.003
1222.69385,-0.00301
1221.98586,-0.00302
1221.27787,-0.00303
1220.56989,-0.00303
1219.8619,-0.00304
1219.15391,-0.00305
1218.44593,-0.00306
1217.73794,-0.00307
1217.02995,-0.00308
1216.32196,-0.00308
1215.61398,-0.00309
1214.90599,-0.0031
1214.198,-0.00311
1213.49002,-0.00312
1212.78203,-0.00312
1212.07404,-0.00313
1211.36605,-0.00314
1210.65807,-0.00314
1209.95008,-0.00315
1209.24209,-0.00316
1208.53411,-0.00316
1207.82612,-0.00317
1207.11813,-0.00318
1206.41014,-0.00318
1205.70216,-0.00319
1204.99417,-0.0032
1204.28618,-0.00321
1203.5782,-0.00322
1202.87021,-0.00323
1202.16222,-0.00324
1201.45423,-0.00325
1200.74625,-0.00327
1200.03826,-0.00329
1199.33027,-0.0033
1198.62229,-0.00332
1197.9143,-0.00335
1197.20631,-0.00337
1196.49832,-0.00339
1195.79034,-0.00342
1195.08235,-0.00345
1194.37436,-0.00348
1193.66638,-0.00351
1192.95839,-0.00354
1192.2504,-0.00358
1191.54241,-0.00361
1190.83443,-0.00364
1190.12644,-0.00367
1189.41845,-0.0037
1188.71046,-0.00373
1188.00248,-0.00375
1187.29449,-0.00378
1186.5865,-0.0038
1185.87852,-0.00382
1185.17053,-0.00383
1184.46254,-0.00385
1183.75455,-0.00387
1183.04657,-0.00389
1182.33858,-0.00391
1181.63059,-0.00393
1180.92261,-0.00395
1180.21462,-0.00397
1179.50663,-0.004
1178.79864,-0.00402
1178.09066,-0.00405
1177.38267,-0.00408
1176.67468,-0.00411
1175.9667,-0.00413
1175.25871,-0.00416
1174.55072,-0.00418
1173.84273,-0.0042
1173.13475,-0.00422
1172.42676,-0.00424
1171.71877,-0.00425
1171.01079,-0.00426
1170.3028,-0.00427
1169.59481,-0.00427
1168.88682,-0.00427
1168.17884,-0.00426
1167.47085,-0.00425
1166.76286,-0.00423
1166.05488,-0.00421
1165.34689,-0.00418
1164.6389,-0.00415
1163.93091,-0.00411
1163.22293,-0.00408
1162.51494,-0.00404
1161.80695,-0.004
1161.09897,-0.00396
1160.39098,-0.00392
1159.68299,-0.00389
1158.975,-0.00386
1158.26702,-0.00384
1157.55903,-0.00381
1156.85104,-0.0038
1156.14305,-0.00379
1155.43507,-0.00378
1154.72708,-0.00378
1154.01909,-0.00378
1153.31111,-0.00379
1152.60312,-0.0038
1151.89513,-0.00381
1151.18714,-0.00382
1150.47916,-0.00384
1149.77117,-0.00385
1149.06318,-0.00386
1148.3552,-0.00387
1147.64721,-0.00388
1146.93922,-0.00389
1146.23123,-0.00389
1145.52325,-0.00389
1144.81526,-0.00389
1144.10727,-0.00389
1143.39929,-0.00389
1142.6913,-0.00388
1141.98331,-0.00388
1141.27532,-0.00387
1140.56734,-0.00386
1139.85935,-0.00386
1139.15136,-0.00385
1138.44338,-0.00384
1137.73539,-0.00383
1137.0274,-0.00383
1136.31941,-0.00382
1135.61143,-0.00381
1134.90344,-0.0038
1134.19545,-0.00379
1133.48747,-0.00378
1132.77948,-0.00377
1132.07149,-0.00375
1131.3635,-0.00373
1130.65552,-0.00371
1129.94753,-0.00369
1129.23954,-0.00366
1128.53156,-0.00364
1127.82357,-0.00361
1127.11558,-0.00357
1126.40759,-0.00354
1125.69961,-0.0035
1124.99162,-0.00347
1124.28363,-0.00343
1123.57564,-0.00339
1122.86766,-0.00335
1122.15967,-0.00332
1121.45168,-0.00328
1120.7437,-0.00324
1120.03571,-0.00321
1119.32772,-0.00318
1118.61973,-0.00314
1117.91175,-0.00311
1117.20376,-0.00308
1116.49577,-0.00305
1115.78779,-0.00302
1115.0798,-0.00298
1114.37181,-0.00295
1113.66382,-0.00291
1112.95584,-0.00286
1112.24785,-0.00281
1111.53986,-0.00275
1110.83188,-0.00269
1110.12389,-0.00261
1109.4159,-0.00251
1108.70791,-0.00241
1107.99993,-0.00229
1107.29194,-0.00215
1106.58395,-0.00199
1105.87597,-0.00181
1105.16798,-0.00161
1104.45999,-0.00139
1103.752,-0.00114
1103.04402,-0.00086
1102.33603,-0.00055
1101.62804,-0.00021
1100.92006,0.00018
1100.21207,0.0006
1099.50408,0.00106
1098.79609,0.00156
1098.08811,0.00211
1097.38012,0.00271
1096.67213,0.00334
1095.96415,0.00401
1095.25616,0.00472
1094.54817,0.00546
1093.84018,0.00622
1093.1322,0.00698
1092.42421,0.00775
1091.71622,0.00851
1091.00823,0.00924
1090.30025,0.00994
1089.59226,0.01059
1088.88427,0.01118
1088.17629,0.0117
1087.4683,0.01214
1086.76031,0.01249
1086.05232,0.01275
1085.34434,0.01291
1084.63635,0.01298
1083.92836,0.01295
1083.22038,0.01283
1082.51239,0.01262
1081.8044,0.01233
1081.09641,0.01197
1080.38843,0.01155
1079.68044,0.01107
1078.97245,0.01055
1078.26447,0.01001
1077.55648,0.00944
1076.84849,0.00886
1076.1405,0.00829
1075.43252,0.00772
1074.72453,0.00717
1074.01654,0.00665
1073.30856,0.00616
1072.60057,0.0057
1071.89258,0.00529
1071.18459,0.00492
1070.47661,0.0046
1069.76862,0.00433
1069.06063,0.00411
1068.35265,0.00395
1067.64466,0.00385
1066.93667,0.0038
1066.22868,0.00383
1065.5207,0.00392
1064.81271,0.00408
1064.10472,0.00433
1063.39674,0.00466
1062.68875,0.00509
1061.98076,0.00563
1061.27277,0.00629
1060.56479,0.00708
1059.8568,0.00802
1059.14881,0.00912
1058.44082,0.0104
1057.73284,0.01187
1057.02485,0.01354
1056.31686,0.01542
1055.60888,0.01751
1054.90089,0.01981
1054.1929,0.02231
1053.48491,0.02498
1052.77693,0.02781
1052.06894,0.03074
1051.36095,0.03374
1050.65297,0.03674
1049.94498,0.03968
1049.23699,0.04248
1048.529,0.04508
1047.82102,0.0474
1047.11303,0.04938
1046.40504,0.05095
1045.69706,0.05207
1044.98907,0.05271
1044.28108,0.05285
1043.57309,0.05251
1042.86511,0.05168
1042.15712,0.05043
1041.44913,0.04878
1040.74115,0.0468
1040.03316,0.04455
1039.32517,0.04211
1038.61718,0.03953
1037.9092,0.03688
1037.20121,0.03421
1036.49322,0.03158
1035.78524,0.02902
1035.07725,0.02656
1034.36926,0.02423
1033.66127,0.02204
1032.95329,0.02
1032.2453,0.0181
1031.53731,0.01635
1030.82933,0.01474
1030.12134,0.01327
1029.41335,0.01192
1028.70536,0.01068
1027.99738,0.00954
1027.28939,0.00849
1026.5814,0.00753
1025.87341,0.00665
1025.16543,0.00583
1024.45744,0.00508
1023.74945,0.00438
1023.04147,0.00374
1022.33348,0.00314
1021.62549,0.00258
1020.9175,0.00207
1020.20952,0.00159
1019.50153,0.00114
1018.79354,0.00072
1018.08556,0.00032
1017.37757,-0.00005
1016.66958,-0.0004
1015.96159,-0.00073
1015.25361,-0.00105
1014.54562,-0.00135
1013.83763,-0.00164
1013.12965,-0.00191
1012.42166,-0.00216
1011.71367,-0.00241
1011.00568,-0.00264
1010.2977,-0.00286
1009.58971,-0.00306
1008.88172,-0.00325
1008.17374,-0.00343
1007.46575,-0.0036
1006.75776,-0.00375
1006.04977,-0.00389
1005.34179,-0.00402
1004.6338,-0.00414
1003.92581,-0.00425
1003.21783,-0.00435
1002.50984,-0.00444
1001.80185,-0.00452
1001.09386,-0.0046
1000.38588,-0.00467
999.67789,-0.00474
998.9699,-0.0048
998.26192,-0.00486
997.55393,-0.00492
996.84594,-0.00499
996.13795,-0.00505
995.42997,-0.00512
994.72198,-0.0052
994.01399,-0.00528
993.306,-0.00537
992.59802,-0.00546
991.89003,-0.00556
991.18204,-0.00566
990.47406,-0.00576
989.76607,-0.00587
989.05808,-0.00597
988.35009,-0.00608
987.64211,-0.00618
986.93412,-0.00629
986.22613,-0.00639
985.51815,-0.00649
984.81016,-0.00658
984.10217,-0.00668
983.39418,-0.00677
982.6862,-0.00686
981.97821,-0.00695
981.27022,-0.00704
980.56224,-0.00713
979.85425,-0.00721
979.14626,-0.00729
978.43827,-0.00737
977.73029,-0.00744
977.0223,-0.00751
976.31431,-0.00758
975.60633,-0.00764
974.89834,-0.0077
974.19035,-0.00776
973.48236,-0.00782
972.77438,-0.00787
972.06639,-0.00793
971.3584,-0.00799
970.65042,-0.00805
969.94243,-0.00811
969.23444,-0.00818
968.52645,-0.00825
967.81847,-0.00831
967.11048,-0.00838
966.40249,-0.00845
965.69451,-0.00852
964.98652,-0.00859
964.27853,-0.00865
963.57054,-0.00872
962.86256,-0.00877
962.15457,-0.00882
961.44658,-0.00887
960.73859,-0.00891
960.03061,-0.00895
959.32262,-0.00898
958.61463,-0.00901
957.90665,-0.00904
957.19866,-0.00906
956.49067,-0.00908
955.78268,-0.0091
955.0747,-0.00912
954.36671,-0.00914
953.65872,-0.00915
952.95074,-0.00917
952.24275,-0.00919
951.53476,-0.00921
950.82677,-0.00923
950.11879,-0.00925
949.4108,-0.00927
948.70281,-0.00929
947.99483,-0.00931
947.28684,-0.00933
946.57885,-0.00934
945.87086,-0.00935
945.16288,-0.00936
944.45489,-0.00936
943.7469,-0.00936
943.03892,-0.00936
942.33093,-0.00935
941.62294,-0.00934
940.91495,-0.00934
940.20697,-0.00933
939.49898,-0.00932
938.79099,-0.00932
938.08301,-0.00931
937.37502,-0.00931
936.66703,-0.00931
935.95904,-0.00931
935.25106,-0.00932
934.54307,-0.00932
933.83508,-0.00933
933.1271,-0.00933
932.41911,-0.00934
931.71112,-0.00934
931.00313,-0.00935
930.29515,-0.00935
929.58716,-0.00935
928.87917,-0.00936
928.17118,-0.00936
927.4632,-0.00937
926.75521,-0.00938
926.04722,-0.00939
925.33924,-0.00941
924.63125,-0.00943
923.92326,-0.00946
923.21527,-0.00949
922.50729,-0.00952
921.7993,-0.00956
921.09131,-0.0096
920.38333,-0.00965
919.67534,-0.0097
918.96735,-0.00975
918.25936,-0.00981
917.55138,-0.00986
916.84339,-0.00991
916.1354,-0.00996
915.42742,-0.01
914.71943,-0.01005
914.01144,-0.01008
913.30345,-0.01012
912.59547,-0.01015
911.88748,-0.01018
911.17949,-0.0102
910.47151,-0.01022
909.76352,-0.01024
909.05553,-0.01026
908.34754,-0.01028
907.63956,-0.0103
906.93157,-0.01032
906.22358,-0.01034
905.5156,-0.01035
904.80761,-0.01037
904.09962,-0.01038
903.39163,-0.0104
902.68365,-0.01041
901.97566,-0.01041
901.26767,-0.0104
900.55969,-0.01039
899.8517,-0.01037
899.14371,-0.01033
898.43572,-0.01027
897.72774,-0.0102
897.01975,-0.0101
896.31176,-0.00998
895.60377,-0.00983
894.89579,-0.00965
894.1878,-0.00943
893.47981,-0.00918
892.77183,-0.00888
892.06384,-0.00854
891.35585,-0.00815
890.64786,-0.00771
889.93988,-0.00721
889.23189,-0.00666
888.5239,-0.00604
887.81592,-0.00537
887.10793,-0.00463
886.39994,-0.00385
885.69195,-0.00302
884.98397,-0.00215
884.27598,-0.00127
883.56799,-0.00039
882.86001,0.00048
882.15202,0.00131
881.44403,0.00207
880.73604,0.00275
880.02806,0.00333
879.32007,0.00377
878.61208,0.00408
877.9041,0.00425
877.19611,0.00426
876.48812,0.00412
875.78013,0.00385
875.07215,0.00344
874.36416,0.00292
873.65617,0.00232
872.94819,0.00164
872.2402,0.00091
871.53221,0.00016
870.82422,-0.0006
870.11624,-0.00135
869.40825,-0.00208
868.70026,-0.00277
867.99228,-0.00342
867.28429,-0.00402
866.5763,-0.00457
865.86831,-0.00507
865.16033,-0.00552
864.45234,-0.00593
863.74435,-0.00629
863.03636,-0.00661
862.32838,-0.0069
861.62039,-0.00716
860.9124,-0.0074
860.20442,-0.00761
859.49643,-0.0078
858.78844,-0.00797
858.08045,-0.00813
857.37247,-0.00828
856.66448,-0.00841
855.95649,-0.00853
855.24851,-0.00864
854.54052,-0.00875
853.83253,-0.00885
853.12454,-0.00894
852.41656,-0.00903
851.70857,-0.00911
851.00058,-0.00919
850.2926,-0.00927
849.58461,-0.00936
848.87662,-0.00944
848.16863,-0.00952
847.46065,-0.0096
846.75266,-0.00968
846.04467,-0.00976
845.33669,-0.00985
844.6287,-0.00994
843.92071,-0.01004
843.21272,-0.01014
842.50474,-0.01026
841.79675,-0.01039
841.08876,-0.01054
840.38078,-0.01071
839.67279,-0.0109
838.9648,-0.01111
838.25681,-0.01134
837.54883,-0.01159
836.84084,-0.01186
836.13285,-0.01213
835.42487,-0.01241
834.71688,-0.01267
834.00889,-0.01291
833.3009,-0.01312
832.59292,-0.01329
831.88493,-0.01342
831.17694,-0.01349
830.46895,-0.01352
829.76097,-0.01349
829.05298,-0.01342
828.34499,-0.0133
827.63701,-0.01314
826.92902,-0.01296
826.22103,-0.01276
825.51304,-0.01256
824.80506,-0.01234
824.09707,-0.01213
823.38908,-0.01193
822.6811,-0.01174
821.97311,-0.01157
821.26512,-0.01141
820.55713,-0.01125
819.84915,-0.01112
819.14116,-0.01099
818.43317,-0.01087
817.72519,-0.01076
817.0172,-0.01066
816.30921,-0.01056
815.60122,-0.01047
814.89324,-0.01039
814.18525,-0.01031
813.47726,-0.01024
812.76928,-0.01018
812.06129,-0.01011
811.3533,-0.01006
810.64531,-0.01
809.93733,-0.00994
809.22934,-0.00989
808.52135,-0.00984
807.81337,-0.00979
807.10538,-0.00974
806.39739,-0.0097
805.6894,-0.00965
804.98142,-0.00961
804.27343,-0.00958
803.56544,-0.00955
802.85746,-0.00952
802.14947,-0.0095
801.44148,-0.00948
800.73349,-0.00946
800.02551,-0.00944
799.31752,-0.00941
798.60953,-0.00939
797.90154,-0.00937
797.19356,-0.00935
796.48557,-0.00932
795.77758,-0.0093
795.0696,-0.00929
794.36161,-0.00927
793.65362,-0.00927
792.94563,-0.00927
792.23765,-0.00927
791.52966,-0.00928
790.82167,-0.0093
790.11369,-0.00932
789.4057,-0.00935
788.69771,-0.00937
787.98972,-0.00939
787.28174,-0.00941
786.57375,-0.00942
785.86576,-0.00942
785.15778,-0.00942
784.44979,-0.00941
783.7418,-0.00939
783.03381,-0.00937
782.32583,-0.00935
781.61784,-0.00933
780.90985,-0.0093
780.20187,-0.00928
779.49388,-0.00927
778.78589,-0.00926
778.0779,-0.00925
777.36992,-0.00925
776.66193,-0.00926
775.95394,-0.00926
775.24596,-0.00927
774.53797,-0.00927
773.82998,-0.00927
773.12199,-0.00926
772.41401,-0.00925
771.70602,-0.00923
770.99803,-0.0092
770.29005,-0.00917
769.58206,-0.00913
768.87407,-0.00908
768.16608,-0.00904
767.4581,-0.00899
766.75011,-0.00896
766.04212,-0.00892
765.33413,-0.0089
764.62615,-0.00888
763.91816,-0.00888
763.21017,-0.00889
762.50219,-0.0089
761.7942,-0.00893
761.08621,-0.00896
760.37822,-0.009
759.67024,-0.00904
758.96225,-0.00908
758.25426,-0.00912
757.54628,-0.00916
756.83829,-0.00919
756.1303,-0.00922
755.42231,-0.00923
754.71433,-0.00924
754.00634,-0.00924
753.29835,-0.00923
752.59037,-0.00921
751.88238,-0.00918
751.17439,-0.00915
750.4664,-0.00911
749.75842,-0.00907
749.05043,-0.00903
748.34244,-0.009
747.63446,-0.00897
746.92647,-0.00894
746.21848,-0.00892
745.51049,-0.00891
744.80251,-0.00891
744.09452,-0.00892
743.38653,-0.00894
742.67855,-0.00896
741.97056,-0.00898
741.26257,-0.00901
740.55458,-0.00904
739.8466,-0.00907
739.13861,-0.00909
738.43062,-0.00911
737.72264,-0.00912
737.01465,-0.00913
736.30666,-0.00913
735.59867,-0.00913
734.89069,-0.00911
734.1827,-0.00909
733.47471,-0.00907
732.76672,-0.00903
732.05874,-0.009
731.35075,-0.00896
730.64276,-0.00891
729.93478,-0.00887
729.22679,-0.00883
728.5188,-0.00879
727.81081,-0.00875
727.10283,-0.00872
726.39484,-0.0087
725.68685,-0.00868
724.97887,-0.00866
724.27088,-0.00866
723.56289,-0.00865
722.8549,-0.00866
722.14692,-0.00866
721.43893,-0.00867
720.73094,-0.00868
720.02296,-0.00869
719.31497,-0.00871
718.60698,-0.00873
717.89899,-0.00874
717.19101,-0.00876
716.48302,-0.00878
715.77503,-0.0088
715.06705,-0.00882
714.35906,-0.00884
713.65107,-0.00886
712.94308,-0.00888
712.2351,-0.0089
711.52711,-0.00893
710.81912,-0.00895
710.11114,-0.00898
709.40315,-0.009
708.69516,-0.00903
707.98717,-0.00906
707.27919,-0.00909
706.5712,-0.00913
705.86321,-0.00916
705.15523,-0.0092
704.44724,-0.00924
703.73925,-0.00928
703.03126,-0.00932
702.32328,-0.00937
701.61529,-0.00941
700.9073,-0.00946
700.19931,-0.0095
699.49133,-0.00955
698.78334,-0.0096
698.07535,-0.00964
697.36737,-0.00969
696.65938,-0.00974
695.95139,-0.00978
695.2434,-0.00983
694.53542,-0.00987
693.82743,-0.00991
693.11944,-0.00995
692.41146,-0.00999
691.70347,-0.01003
690.99548,-0.01007
690.28749,-0.01011
689.57951,-0.01015
688.87152,-0.01019
688.16353,-0.01023
687.45555,-0.01027
686.74756,-0.01031
686.03957,-0.01034
685.33158,-0.01038
684.6236,-0.01042
683.91561,-0.01046
683.20762,-0.0105
682.49964,-0.01054
681.79165,-0.01058
681.08366,-0.01061
680.37567,-0.01065
679.66769,-0.01069
678.9597,-0.01073
678.25171,-0.01077
677.54373,-0.01082
676.83574,-0.01086
676.12775,-0.01091
675.41976,-0.01095
674.71178,-0.01101
674.00379,-0.01106
673.2958,-0.01111
672.58782,-0.01117
671.87983,-0.01123
671.17184,-0.01129
670.46385,-0.01135
669.75587,-0.0114
669.04788,-0.01146
668.33989,-0.01151
667.6319,-0.01156
666.92392,-0.01161
666.21593,-0.01165
665.50794,-0.01169
664.79996,-0.01173
664.09197,-0.01177
663.38398,-0.01181
662.67599,-0.01184
661.96801,-0.01188
661.26002,-0.01191
660.55203,-0.01195
659.84405,-0.01199
659.13606,-0.01204
658.42807,-0.01208
657.72008,-0.01213
