X(Numero de onda),Y(Abs)
657.0121,-0.01225
656.30411,-0.01232
655.59612,-0.0124
654.88814,-0.01248
654.18015,-0.01256
653.47216,-0.01264
652.76417,-0.01272
652.05619,-0.0128
651.3482,-0.01287
650.64021,-0.01295
649.93223,-0.01302
649.22424,-0.01308
648.51625,-0.01314
647.80826,-0.0132
647.10028,-0.01325
646.39229,-0.0133
645.6843,-0.01335
644.97632,-0.01339
644.26833,-0.01342
643.56034,-0.01345
642.85235,-0.01348
642.14437,-0.01351
641.43638,-0.01353
640.72839,-0.01355
640.02041,-0.01357
639.31242,-0.01359
638.60443,-0.01362
637.89644,-0.01364
637.18846,-0.01367
636.48047,-0.0137
635.77248,-0.01374
635.06449,-0.01378
634.35651,-0.01383
633.64852,-0.01388
632.94053,-0.01394
632.23255,-0.01401
631.52456,-0.01409
630.81657,-0.01417
630.10858,-0.01427
629.4006,-0.01437
628.69261,-0.01449
627.98462,-0.0146
627.27664,-0.01472
626.56865,-0.01483
625.86066,-0.01495
625.15267,-0.01506
624.44469,-0.01517
623.7367,-0.01528
623.02871,-0.0154
622.32073,-0.01552
621.61274,-0.01564
620.90475,-0.01576
620.19676,-0.0159
619.48878,-0.01604
618.78079,-0.01618
618.0728,-0.01633
617.36482,-0.01648
616.65683,-0.01664
615.94884,-0.01679
615.24085,-0.01695
614.53287,-0.0171
613.82488,-0.01724
613.11689,-0.01738
612.40891,-0.0175
611.70092,-0.01762
610.99293,-0.01773
610.28494,-0.01783
609.57696,-0.01792
608.86897,-0.01801
608.16098,-0.0181
607.453,-0.01818
606.74501,-0.01827
606.03702,-0.01837
605.32903,-0.01847
604.62105,-0.01859
603.91306,-0.01872
603.20507,-0.01887
602.49708,-0.01902
601.7891,-0.0192
601.08111,-0.01938
600.37312,-0.01958
599.66514,-0.01978
598.95715,-0.01998
598.24916,-0.02019
597.54117,-0.02038
596.83319,-0.02057
596.1252,-0.02074
595.41721,-0.0209
594.70923,-0.02104
594.00124,-0.02116
593.29325,-0.02126
592.58526,-0.02134
591.87728,-0.0214
591.16929,-0.02144
590.4613,-0.02146
589.75332,-0.02147
589.04533,-0.02146
588.33734,-0.02145
587.62935,-0.02144
586.92137,-0.02143
586.21338,-0.02143
585.50539,-0.02144
584.79741,-0.02148
584.08942,-0.02154
583.38143,-0.02163
582.67344,-0.02176
581.96546,-0.02192
581.25747,-0.02212
580.54948,-0.02234
579.8415,-0.0226
579.13351,-0.02287
578.42552,-0.02315
577.71753,-0.02344
577.00955,-0.02371
576.30156,-0.02397
575.59357,-0.0242
574.88559,-0.0244
574.1776,-0.02456
573.46961,-0.02469
572.76162,-0.02477
572.05364,-0.02482
571.34565,-0.02485
570.63766,-0.02485
569.92967,-0.02483
569.22169,-0.02481
568.5137,-0.02478
567.80571,-0.02475
567.09773,-0.02473
566.38974,-0.02472
565.68175,-0.02471
564.97376,-0.02471
564.26578,-0.02472
563.55779,-0.02472
562.8498,-0.02472
562.14182,-0.02472
561.43383,-0.02469
560.72584,-0.02465
560.01785,-0.02459
559.30987,-0.0245
558.60188,-0.0244
557.89389,-0.02429
557.18591,-0.02416
556.47792,-0.02403
555.76993,-0.02391
555.06194,-0.0238
554.35396,-0.02371
553.64597,-0.02364
552.93798,-0.02361
552.23,-0.02361
551.52201,-0.02364
550.81402,-0.02369
550.10603,-0.02377
549.39805,-0.02386
548.69006,-0.02396
547.98207,-0.02406
547.27409,-0.02416
546.5661,-0.02425
545.85811,-0.02434
545.15012,-0.02441
544.44214,-0.02448
543.73415,-0.02454
543.02616,-0.02461
542.31818,-0.02468
541.61019,-0.02477
540.9022,-0.02486
540.19421,-0.02497
539.48623,-0.0251
538.77824,-0.02524
538.07025,-0.02539
537.36226,-0.02555
536.65428,-0.02572
535.94629,-0.0259
535.2383,-0.02608
534.53032,-0.02626
533.82233,-0.02644
533.11434,-0.02662
532.40635,-0.0268
531.69837,-0.02698
530.99038,-0.02717
530.28239,-0.02735
529.57441,-0.02754
528.86642,-0.02772
528.15843,-0.0279
527.45044,-0.02807
526.74246,-0.02824
526.03447,-0.02839
525.32648,-0.02853
524.6185,-0.02865
523.91051,-0.02876
523.20252,-0.02886
522.49453,-0.02895
521.78655,-0.02903
521.07856,-0.02911
520.37057,-0.02919
519.66259,-0.02928
518.9546,-0.02938
518.24661,-0.02949
517.53862,-0.02962
516.83064,-0.02976
516.12265,-0.0299
515.41466,-0.03006
514.70668,-0.03022
513.99869,-0.03038
513.2907,-0.03053
512.58271,-0.03069
511.87473,-0.03083
511.16674,-0.03096
510.45875,-0.03108
509.75077,-0.03119
509.04278,-0.03128
508.33479,-0.03136
507.6268,-0.03143
506.91882,-0.03149
506.21083,-0.03154
505.50284,-0.03157
504.79485,-0.0316
504.08687,-0.03162
503.37888,-0.03164
502.67089,-0.03166
501.96291,-0.03169
501.25492,-0.03173
500.54693,-0.03179
499.83894,-0.03187
499.13096,-0.03197
498.42297,-0.0321
497.71498,-0.03225
497.007,-0.03241
496.29901,-0.03259
495.59102,-0.03278
494.88303,-0.03297
494.17505,-0.03315
493.46706,-0.03332
492.75907,-0.03347
492.05109,-0.0336
491.3431,-0.0337
490.63511,-0.03377
489.92712,-0.03383
489.21914,-0.03385
488.51115,-0.03387
487.80316,-0.03386
487.09518,-0.03385
486.38719,-0.03384
485.6792,-0.03382
484.97121,-0.03381
484.26323,-0.03379
483.55524,-0.03378
482.84725,-0.03377
482.13927,-0.03375
481.43128,-0.03373
480.72329,-0.03371
480.0153,-0.03367
479.30732,-0.03362
478.59933,-0.03356
477.89134,-0.03349
477.18336,-0.03341
476.47537,-0.03332
475.76738,-0.03322
475.05939,-0.03312
474.35141,-0.03303
473.64342,-0.03295
472.93543,-0.03288
472.22744,-0.03283
471.51946,-0.0328
470.81147,-0.0328
470.10348,-0.03281
469.3955,-0.03284
468.68751,-0.03288
467.97952,-0.03294
467.27153,-0.033
466.56355,-0.03306
465.85556,-0.03313
465.14757,-0.0332
464.43959,-0.03328
463.7316,-0.03335
463.02361,-0.03344
462.31562,-0.03354
461.60764,-0.03364
460.89965,-0.03375
460.19166,-0.03386
459.48368,-0.03397
458.77569,-0.03406
458.0677,-0.03415
457.35971,-0.03421
456.65173,-0.03425
455.94374,-0.03426
455.23575,-0.03425
454.52777,-0.03423
453.81978,-0.0342
453.11179,-0.03417
452.4038,-0.03415
451.69582,-0.03416
450.98783,-0.0342
450.27984,-0.03428
449.57186,-0.03438
448.86387,-0.03452
448.15588,-0.03469
447.44789,-0.03487
446.73991,-0.03506
446.03192,-0.03523
445.32393,-0.03538
444.61595,-0.03548
443.90796,-0.03553
443.19997,-0.03552
442.49198,-0.03544
441.784,-0.03528
441.07601,-0.03506
440.36802,-0.03477
439.66003,-0.03444
438.95205,-0.03409
438.24406,-0.03372
437.53607,-0.03338
436.82809,-0.03308
436.1201,-0.03284
435.41211,-0.0327
434.70412,-0.03265
433.99614,-0.03271
433.28815,-0.03289
432.58016,-0.03318
431.87218,-0.03357
431.16419,-0.03404
430.4562,-0.03457
429.74821,-0.03512
429.04023,-0.03568
428.33224,-0.03622
427.62425,-0.03672
426.91627,-0.03715
426.20828,-0.03751
425.50029,-0.03779
424.7923,-0.03799
424.08432,-0.03811
423.37633,-0.03817
422.66834,-0.03818
421.96036,-0.03816
421.25237,-0.03813
420.54438,-0.03812
419.83639,-0.03813
419.12841,-0.03819
418.42042,-0.03831
417.71243,-0.03849
417.00445,-0.03872
416.29646,-0.039
415.58847,-0.03931
414.88048,-0.03966
414.1725,-0.04002
413.46451,-0.04039
412.75652,-0.04075
412.04854,-0.04112
411.34055,-0.04147
410.63256,-0.0418
409.92457,-0.04213
409.21659,-0.04245
408.5086,-0.04276
407.80061,-0.04307
407.09262,-0.04338
406.38464,-0.0437
405.67665,-0.04402
404.96866,-0.04436
404.26068,-0.0447
403.55269,-0.04506
402.8447,-0.04542
402.13671,-0.04578
401.42873,-0.04613
400.72074,-0.04645
400.01275,-0.04674
399.30477,-0.04699
398.59678,-0.04717
397.88879,-0.04727
397.1808,-0.04731
396.47282,-0.04726
395.76483,-0.04715
395.05684,-0.04698
394.34886,-0.04678
393.64087,-0.04657
392.93288,-0.04636
392.22489,-0.04619
391.51691,-0.04606
390.80892,-0.046
390.10093,-0.04602
389.39295,-0.04613
388.68496,-0.04632
387.97697,-0.04661
387.26898,-0.04698
386.561,-0.04742
385.85301,-0.04789
385.14502,-0.04838
384.43704,-0.04886
383.72905,-0.04929
383.02106,-0.04966
382.31307,-0.04993
381.60509,-0.05011
380.8971,-0.05017
380.18911,-0.05012
379.48113,-0.04997
378.77314,-0.04973
378.06515,-0.04941
377.35716,-0.04903
376.64918,-0.0486
375.94119,-0.04814
375.2332,-0.04767
374.52521,-0.04719
