X(Numero de onda),Y(Abs)
655.59612,-0.01239
654.88814,-0.01246
654.18015,-0.01254
653.47216,-0.01261
652.76417,-0.01269
652.05619,-0.01276
651.3482,-0.01284
650.64021,-0.01291
649.93223,-0.01298
649.22424,-0.01305
648.51625,-0.01312
647.80826,-0.01319
647.10028,-0.01326
646.39229,-0.01333
645.6843,-0.01339
644.97632,-0.01345
644.26833,-0.0135
643.56034,-0.01355
642.85235,-0.0136
642.14437,-0.01364
641.43638,-0.01367
640.72839,-0.01371
640.02041,-0.01373
639.31242,-0.01375
638.60443,-0.01377
637.89644,-0.01378
637.18846,-0.0138
636.48047,-0.01381
635.77248,-0.01382
635.06449,-0.01384
634.35651,-0.01386
633.64852,-0.01388
632.94053,-0.01391
632.23255,-0.01395
631.52456,-0.01399
630.81657,-0.01405
630.10858,-0.01413
629.4006,-0.01421
628.69261,-0.01432
627.98462,-0.01444
627.27664,-0.01457
626.56865,-0.01473
625.86066,-0.01489
625.15267,-0.01507
624.44469,-0.01525
623.7367,-0.01544
623.02871,-0.01562
622.32073,-0.01581
621.61274,-0.01598
620.90475,-0.01615
620.19676,-0.0163
619.48878,-0.01645
618.78079,-0.01658
618.0728,-0.0167
617.36482,-0.01681
616.65683,-0.01692
615.94884,-0.01702
615.24085,-0.01713
614.53287,-0.01724
613.82488,-0.01735
613.11689,-0.01747
612.40891,-0.0176
611.70092,-0.01773
610.99293,-0.01786
610.28494,-0.018
609.57696,-0.01813
608.86897,-0.01826
608.16098,-0.01838
607.453,-0.01849
606.74501,-0.0186
606.03702,-0.01869
605.32903,-0.01878
604.62105,-0.01887
603.91306,-0.01895
603.20507,-0.01904
602.49708,-0.01913
601.7891,-0.01923
601.08111,-0.01934
600.37312,-0.01947
599.66514,-0.0196
598.95715,-0.01974
598.24916,-0.01988
597.54117,-0.02003
596.83319,-0.02017
596.1252,-0.02031
595.41721,-0.02044
594.70923,-0.02055
594.00124,-0.02066
593.29325,-0.02075
592.58526,-0.02083
591.87728,-0.02089
591.16929,-0.02095
590.4613,-0.02101
589.75332,-0.02106
589.04533,-0.02111
588.33734,-0.02117
587.62935,-0.02123
586.92137,-0.0213
586.21338,-0.02138
585.50539,-0.02146
584.79741,-0.02156
584.08942,-0.02167
583.38143,-0.02178
582.67344,-0.02191
581.96546,-0.02205
581.25747,-0.0222
580.54948,-0.02237
579.8415,-0.02254
579.13351,-0.02273
578.42552,-0.02293
577.71753,-0.02313
577.00955,-0.02333
576.30156,-0.02353
575.59357,-0.02371
574.88559,-0.02388
574.1776,-0.02403
573.46961,-0.02416
572.76162,-0.02425
572.05364,-0.02432
571.34565,-0.02435
570.63766,-0.02435
569.92967,-0.02433
569.22169,-0.02428
568.5137,-0.02421
567.80571,-0.02413
567.09773,-0.02405
566.38974,-0.02397
565.68175,-0.0239
564.97376,-0.02384
564.26578,-0.02379
563.55779,-0.02376
562.8498,-0.02375
562.14182,-0.02376
561.43383,-0.02378
560.72584,-0.02381
560.01785,-0.02385
559.30987,-0.02389
558.60188,-0.02393
557.89389,-0.02396
557.18591,-0.02399
556.47792,-0.02402
555.76993,-0.02404
555.06194,-0.02407
554.35396,-0.02409
553.64597,-0.02412
552.93798,-0.02416
552.23,-0.02422
551.52201,-0.0243
550.81402,-0.0244
550.10603,-0.02452
549.39805,-0.02466
548.69006,-0.02482
547.98207,-0.02499
547.27409,-0.02517
546.5661,-0.02535
545.85811,-0.02552
545.15012,-0.02567
544.44214,-0.02581
543.73415,-0.02592
543.02616,-0.02601
542.31818,-0.02607
541.61019,-0.02612
540.9022,-0.02615
540.19421,-0.02618
539.48623,-0.0262
538.77824,-0.02622
538.07025,-0.02626
537.36226,-0.0263
536.65428,-0.02636
535.94629,-0.02644
535.2383,-0.02653
534.53032,-0.02664
533.82233,-0.02677
533.11434,-0.02691
532.40635,-0.02706
531.69837,-0.02722
530.99038,-0.02739
530.28239,-0.02756
529.57441,-0.02773
528.86642,-0.02791
528.15843,-0.02808
527.45044,-0.02825
526.74246,-0.02841
526.03447,-0.02855
525.32648,-0.02868
524.6185,-0.02879
523.91051,-0.02889
523.20252,-0.02897
522.49453,-0.02903
521.78655,-0.02908
521.07856,-0.02912
520.37057,-0.02916
519.66259,-0.0292
518.9546,-0.02924
518.24661,-0.02928
517.53862,-0.02933
516.83064,-0.02939
516.12265,-0.02945
515.41466,-0.02951
514.70668,-0.02957
513.99869,-0.02964
513.2907,-0.0297
512.58271,-0.02976
511.87473,-0.02981
511.16674,-0.02986
510.45875,-0.02991
509.75077,-0.02996
509.04278,-0.03
508.33479,-0.03005
507.6268,-0.03009
506.91882,-0.03014
506.21083,-0.03019
505.50284,-0.03023
504.79485,-0.03028
504.08687,-0.03034
503.37888,-0.0304
502.67089,-0.03047
501.96291,-0.03055
501.25492,-0.03065
500.54693,-0.03076
499.83894,-0.03089
499.13096,-0.03104
498.42297,-0.03121
497.71498,-0.03139
497.007,-0.03157
496.29901,-0.03176
495.59102,-0.03195
494.88303,-0.03213
494.17505,-0.03229
493.46706,-0.03242
492.75907,-0.03254
492.05109,-0.03262
491.3431,-0.03269
490.63511,-0.03272
489.92712,-0.03274
489.21914,-0.03274
488.51115,-0.03274
487.80316,-0.03273
487.09518,-0.03273
486.38719,-0.03273
485.6792,-0.03274
484.97121,-0.03276
484.26323,-0.03278
483.55524,-0.03282
482.84725,-0.03285
482.13927,-0.03287
481.43128,-0.03289
480.72329,-0.0329
480.0153,-0.03289
479.30732,-0.03288
478.59933,-0.03285
477.89134,-0.03282
477.18336,-0.03279
476.47537,-0.03277
475.76738,-0.03276
475.05939,-0.03278
474.35141,-0.03282
473.64342,-0.0329
472.93543,-0.03301
472.22744,-0.03315
471.51946,-0.03331
470.81147,-0.03348
470.10348,-0.03366
469.3955,-0.03383
468.68751,-0.03399
467.97952,-0.03413
467.27153,-0.03425
466.56355,-0.03434
465.85556,-0.0344
465.14757,-0.03445
464.43959,-0.03448
463.7316,-0.03451
463.02361,-0.03454
462.31562,-0.03457
461.60764,-0.03462
460.89965,-0.03469
460.19166,-0.03478
459.48368,-0.03488
458.77569,-0.035
458.0677,-0.03512
457.35971,-0.03525
456.65173,-0.03538
455.94374,-0.03551
455.23575,-0.03562
454.52777,-0.03573
453.81978,-0.03583
453.11179,-0.03592
452.4038,-0.03599
451.69582,-0.03606
450.98783,-0.03612
450.27984,-0.03617
449.57186,-0.0362
448.86387,-0.03622
448.15588,-0.03621
447.44789,-0.03616
446.73991,-0.03608
446.03192,-0.03595
445.32393,-0.03576
444.61595,-0.0355
443.90796,-0.03519
443.19997,-0.0348
442.49198,-0.03436
441.784,-0.03386
441.07601,-0.03333
440.36802,-0.03277
439.66003,-0.03221
438.95205,-0.03167
438.24406,-0.03118
437.53607,-0.03076
436.82809,-0.03042
436.1201,-0.0302
435.41211,-0.03011
434.70412,-0.03014
433.99614,-0.0303
433.28815,-0.03059
432.58016,-0.03099
431.87218,-0.03148
431.16419,-0.03205
430.4562,-0.03268
429.74821,-0.03334
429.04023,-0.03402
428.33224,-0.0347
427.62425,-0.03537
426.91627,-0.03602
426.20828,-0.03665
425.50029,-0.03725
424.7923,-0.03783
424.08432,-0.03836
423.37633,-0.03885
422.66834,-0.03929
421.96036,-0.03967
421.25237,-0.03997
420.54438,-0.04019
419.83639,-0.04032
419.12841,-0.04036
418.42042,-0.04033
417.71243,-0.04022
417.00445,-0.04008
416.29646,-0.03991
415.58847,-0.03975
414.88048,-0.03963
414.1725,-0.03956
413.46451,-0.03955
412.75652,-0.03963
412.04854,-0.0398
411.34055,-0.04006
410.63256,-0.04039
409.92457,-0.04081
409.21659,-0.04129
408.5086,-0.04182
407.80061,-0.04239
407.09262,-0.04299
406.38464,-0.0436
405.67665,-0.0442
404.96866,-0.0448
404.26068,-0.04537
403.55269,-0.04593
402.8447,-0.04645
402.13671,-0.04694
401.42873,-0.04738
400.72074,-0.04776
400.01275,-0.04808
399.30477,-0.0483
398.59678,-0.04843
397.88879,-0.04842
397.1808,-0.04829
396.47282,-0.04802
395.76483,-0.04762
395.05684,-0.0471
394.34886,-0.04649
393.64087,-0.04582
392.93288,-0.04512
392.22489,-0.04443
391.51691,-0.04379
390.80892,-0.04322
390.10093,-0.04276
389.39295,-0.04243
388.68496,-0.04225
387.97697,-0.04223
387.26898,-0.04237
386.561,-0.04266
385.85301,-0.04309
385.14502,-0.04364
384.43704,-0.04427
383.72905,-0.04496
383.02106,-0.04566
382.31307,-0.04634
381.60509,-0.04697
380.8971,-0.04754
380.18911,-0.04802
379.48113,-0.0484
378.77314,-0.04868
378.06515,-0.04887
377.35716,-0.04897
376.64918,-0.04898
375.94119,-0.04893
375.2332,-0.04883
374.52521,-0.0487
