X(Numero de onda),Y(Abs)
1520.75645,-0.02277
1520.04846,-0.02268
1519.34048,-0.02259
1518.63249,-0.02251
1517.9245,-0.02243
1517.21651,-0.02236
1516.50853,-0.0223
1515.80054,-0.02224
1515.09255,-0.02218
1514.38456,-0.02213
1513.67658,-0.02208
1512.96859,-0.02204
1512.2606,-0.022
1511.55262,-0.02197
1510.84463,-0.02194
1510.13664,-0.02191
1509.42865,-0.02188
1508.72067,-0.02185
1508.01268,-0.02183
1507.30469,-0.0218
1506.59671,-0.02178
1505.88872,-0.02176
1505.18073,-0.02173
1504.47274,-0.0217
1503.76476,-0.02167
1503.05677,-0.02164
1502.34878,-0.02161
1501.6408,-0.02158
1500.93281,-0.02154
1500.22482,-0.0215
1499.51683,-0.02146
1498.80885,-0.02141
1498.10086,-0.02136
1497.39287,-0.02131
1496.68489,-0.02125
1495.9769,-0.0212
1495.26891,-0.02114
1494.56092,-0.02108
1493.85294,-0.02102
1493.14495,-0.02096
1492.43696,-0.0209
1491.72898,-0.02084
1491.02099,-0.02078
1490.313,-0.02072
1489.60501,-0.02067
1488.89703,-0.02062
1488.18904,-0.02058
1487.48105,-0.02054
1486.77307,-0.0205
1486.06508,-0.02048
1485.35709,-0.02046
1484.6491,-0.02044
1483.94112,-0.02043
1483.23313,-0.02043
1482.52514,-0.02044
1481.81715,-0.02045
1481.10917,-0.02047
1480.40118,-0.02049
1479.69319,-0.02051
1478.98521,-0.02054
1478.27722,-0.02057
1477.56923,-0.02061
1476.86124,-0.02064
1476.15326,-0.02067
1475.44527,-0.0207
1474.73728,-0.02072
1474.0293,-0.02074
1473.32131,-0.02075
1472.61332,-0.02076
1471.90533,-0.02075
1471.19735,-0.02074
1470.48936,-0.02072
1469.78137,-0.02068
1469.07339,-0.02064
1468.3654,-0.02058
1467.65741,-0.02052
1466.94942,-0.02044
1466.24144,-0.02035
1465.53345,-0.02026
1464.82546,-0.02015
1464.11748,-0.02004
1463.40949,-0.01992
1462.7015,-0.0198
1461.99351,-0.01968
1461.28553,-0.01955
1460.57754,-0.01942
1459.86955,-0.0193
1459.16157,-0.01919
1458.45358,-0.01908
1457.74559,-0.01898
1457.0376,-0.01889
1456.32962,-0.01881
1455.62163,-0.01875
1454.91364,-0.0187
1454.20566,-0.01868
1453.49767,-0.01866
1452.78968,-0.01867
1452.08169,-0.01868
1451.37371,-0.01872
1450.66572,-0.01877
1449.95773,-0.01883
1449.24974,-0.0189
1448.54176,-0.01899
1447.83377,-0.01908
1447.12578,-0.01917
1446.4178,-0.01927
1445.70981,-0.01937
1445.00182,-0.01948
1444.29383,-0.01958
1443.58585,-0.01967
1442.87786,-0.01977
1442.16987,-0.01986
1441.46189,-0.01994
1440.7539,-0.02001
1440.04591,-0.02008
1439.33792,-0.02014
1438.62994,-0.02019
1437.92195,-0.02024
1437.21396,-0.02028
1436.50598,-0.02031
1435.79799,-0.02033
1435.09,-0.02035
1434.38201,-0.02037
1433.67403,-0.02038
1432.96604,-0.02038
1432.25805,-0.02039
1431.55007,-0.02039
1430.84208,-0.02039
1430.13409,-0.02039
1429.4261,-0.02038
1428.71812,-0.02038
1428.01013,-0.02038
1427.30214,-0.02037
1426.59416,-0.02037
1425.88617,-0.02037
1425.17818,-0.02036
1424.47019,-0.02036
1423.76221,-0.02036
1423.05422,-0.02036
1422.34623,-0.02035
1421.63825,-0.02035
1420.93026,-0.02035
1420.22227,-0.02034
1419.51428,-0.02034
1418.8063,-0.02033
1418.09831,-0.02032
1417.39032,-0.02031
1416.68233,-0.0203
1415.97435,-0.02029
1415.26636,-0.02027
1414.55837,-0.02025
1413.85039,-0.02023
1413.1424,-0.02021
1412.43441,-0.02018
1411.72642,-0.02015
1411.01844,-0.02012
1410.31045,-0.02008
1409.60246,-0.02004
1408.89448,-0.01999
1408.18649,-0.01994
1407.4785,-0.01989
1406.77051,-0.01983
1406.06253,-0.01977
1405.35454,-0.0197
1404.64655,-0.01962
1403.93857,-0.01955
1403.23058,-0.01946
1402.52259,-0.01937
1401.8146,-0.01927
1401.10662,-0.01917
1400.39863,-0.01906
1399.69064,-0.01894
1398.98266,-0.01881
1398.27467,-0.01868
1397.56668,-0.01854
1396.85869,-0.0184
1396.15071,-0.01825
1395.44272,-0.01809
1394.73473,-0.01793
1394.02675,-0.01776
1393.31876,-0.0176
1392.61077,-0.01743
1391.90278,-0.01726
1391.1948,-0.01709
1390.48681,-0.01693
1389.77882,-0.01677
1389.07084,-0.01661
1388.36285,-0.01646
1387.65486,-0.01631
1386.94687,-0.01618
1386.23889,-0.01605
1385.5309,-0.01593
1384.82291,-0.01583
1384.11492,-0.01573
1383.40694,-0.01564
1382.69895,-0.01557
1381.99096,-0.01551
1381.28298,-0.01546
1380.57499,-0.01542
1379.867,-0.01538
1379.15901,-0.01536
1378.45103,-0.01535
1377.74304,-0.01534
1377.03505,-0.01534
1376.32707,-0.01534
1375.61908,-0.01535
1374.91109,-0.01536
1374.2031,-0.01537
1373.49512,-0.01538
1372.78713,-0.01539
1372.07914,-0.01539
1371.37116,-0.01539
1370.66317,-0.01539
1369.95518,-0.01537
1369.24719,-0.01535
1368.53921,-0.01532
1367.83122,-0.01528
1367.12323,-0.01523
1366.41525,-0.01517
1365.70726,-0.0151
1364.99927,-0.01501
1364.29128,-0.01492
1363.5833,-0.01481
1362.87531,-0.01469
1362.16732,-0.01456
1361.45934,-0.01442
1360.75135,-0.01427
1360.04336,-0.01411
1359.33537,-0.01394
1358.62739,-0.01377
1357.9194,-0.01358
1357.21141,-0.01339
1356.50343,-0.01319
1355.79544,-0.01299
1355.08745,-0.01278
1354.37946,-0.01256
1353.67148,-0.01234
1352.96349,-0.01212
1352.2555,-0.0119
1351.54751,-0.01167
1350.83953,-0.01144
1350.13154,-0.01121
1349.42355,-0.01098
1348.71557,-0.01075
1348.00758,-0.01052
1347.29959,-0.01029
1346.5916,-0.01006
1345.88362,-0.00983
1345.17563,-0.00961
1344.46764,-0.00938
1343.75966,-0.00916
1343.05167,-0.00894
1342.34368,-0.00872
1341.63569,-0.0085
1340.92771,-0.00829
1340.21972,-0.00808
1339.51173,-0.00788
1338.80375,-0.00768
1338.09576,-0.00748
1337.38777,-0.00729
1336.67978,-0.00711
1335.9718,-0.00693
1335.26381,-0.00676
1334.55582,-0.00659
1333.84784,-0.00643
1333.13985,-0.00627
1332.43186,-0.00613
1331.72387,-0.00598
1331.01589,-0.00585
1330.3079,-0.00572
1329.59991,-0.00559
1328.89193,-0.00547
1328.18394,-0.00536
1327.47595,-0.00525
1326.76796,-0.00515
1326.05998,-0.00506
1325.35199,-0.00497
1324.644,-0.00488
1323.93602,-0.00481
1323.22803,-0.00473
1322.52004,-0.00466
1321.81205,-0.0046
1321.10407,-0.00454
1320.39608,-0.00449
1319.68809,-0.00443
1318.9801,-0.00439
1318.27212,-0.00435
1317.56413,-0.00431
1316.85614,-0.00428
1316.14816,-0.00425
1315.44017,-0.00422
1314.73218,-0.0042
1314.02419,-0.00418
1313.31621,-0.00417
1312.60822,-0.00416
1311.90023,-0.00415
1311.19225,-0.00414
1310.48426,-0.00414
1309.77627,-0.00414
1309.06828,-0.00414
1308.3603,-0.00414
1307.65231,-0.00415
1306.94432,-0.00415
1306.23634,-0.00416
1305.52835,-0.00417
1304.82036,-0.00417
1304.11237,-0.00418
1303.40439,-0.00418
1302.6964,-0.00418
1301.98841,-0.00418
1301.28043,-0.00418
1300.57244,-0.00417
1299.86445,-0.00416
1299.15646,-0.00415
1298.44848,-0.00413
1297.74049,-0.00411
1297.0325,-0.00408
1296.32452,-0.00405
1295.61653,-0.00401
1294.90854,-0.00397
1294.20055,-0.00392
1293.49257,-0.00387
1292.78458,-0.00381
1292.07659,-0.00375
1291.36861,-0.00368
1290.66062,-0.00361
1289.95263,-0.00353
1289.24464,-0.00344
1288.53666,-0.00335
1287.82867,-0.00326
1287.12068,-0.00316
1286.41269,-0.00306
1285.70471,-0.00295
1284.99672,-0.00284
1284.28873,-0.00273
1283.58075,-0.00262
1282.87276,-0.00251
1282.16477,-0.0024
1281.45678,-0.0023
1280.7488,-0.00219
1280.04081,-0.00209
1279.33282,-0.00199
1278.62484,-0.0019
1277.91685,-0.00181
1277.20886,-0.00173
1276.50087,-0.00166
1275.79289,-0.00159
1275.0849,-0.00154
1274.37691,-0.00149
1273.66893,-0.00146
1272.96094,-0.00143
1272.25295,-0.00142
1271.54496,-0.00141
1270.83698,-0.00142
1270.12899,-0.00143
1269.421,-0.00146
1268.71302,-0.00149
1268.00503,-0.00153
1267.29704,-0.00157
1266.58905,-0.00163
1265.88107,-0.00169
1265.17308,-0.00175
1264.46509,-0.00181
1263.75711,-0.00188
1263.04912,-0.00195
1262.34113,-0.00202
1261.63314,-0.00209
1260.92516,-0.00216
1260.21717,-0.00223
1259.50918,-0.00229
1258.8012,-0.00235
1258.09321,-0.00241
1257.38522,-0.00246
1256.67723,-0.00251
1255.96925,-0.00256
1255.26126,-0.0026
1254.55327,-0.00264
1253.84528,-0.00267
1253.1373,-0.0027
1252.42931,-0.00273
1251.72132,-0.00275
1251.01334,-0.00277
1250.30535,-0.00279
1249.59736,-0.00281
1248.88937,-0.00282
1248.18139,-0.00283
1247.4734,-0.00285
1246.76541,-0.00286
1246.05743,-0.00287
1245.34944,-0.00288
1244.64145,-0.0029
1243.93346,-0.00291
1243.22548,-0.00292
1242.51749,-0.00294
1241.8095,-0.00295
1241.10152,-0.00297
1240.39353,-0.00298
1239.68554,-0.003
1238.97755,-0.00302
1238.26957,-0.00303
1237.56158,-0.00305
1236.85359,-0.00307
1236.14561,-0.00309
1235.43762,-0.0031
1234.72963,-0.00312
1234.02164,-0.00314
1233.31366,-0.00315
1232.60567,-0.00317
1231.89768,-0.00318
1231.1897,-0.00319
1230.48171,-0.00321
1229.77372,-0.00322
1229.06573,-0.00323
1228.35775,-0.00324
1227.64976,-0.00325
1226.94177,-0.00326
1226.23379,-0.00327
1225.5258,-0.00328
1224.81781,-0.00329
1224.10982,-0.0033
1223.40184,-0.0033
1222.69385,-0.00331
1221.98586,-0.00332
1221.27787,-0.00332
1220.56989,-0.00333
1219.8619,-0.00334
1219.15391,-0.00334
1218.44593,-0.00335
1217.73794,-0.00335
1217.02995,-0.00336
1216.32196,-0.00336
1215.61398,-0.00337
1214.90599,-0.00337
1214.198,-0.00338
1213.49002,-0.00339
1212.78203,-0.00339
1212.07404,-0.0034
1211.36605,-0.00341
1210.65807,-0.00342
1209.95008,-0.00342
1209.24209,-0.00343
1208.53411,-0.00344
1207.82612,-0.00345
1207.11813,-0.00346
1206.41014,-0.00347
1205.70216,-0.00348
1204.99417,-0.00349
1204.28618,-0.0035
1203.5782,-0.00352
1202.87021,-0.00353
1202.16222,-0.00354
1201.45423,-0.00355
1200.74625,-0.00357
1200.03826,-0.00358
1199.33027,-0.00359
1198.62229,-0.00361
1197.9143,-0.00362
1197.20631,-0.00364
1196.49832,-0.00366
1195.79034,-0.00368
1195.08235,-0.0037
1194.37436,-0.00372
1193.66638,-0.00375
1192.95839,-0.00378
1192.2504,-0.0038
1191.54241,-0.00383
1190.83443,-0.00386
1190.12644,-0.00389
1189.41845,-0.00392
1188.71046,-0.00395
1188.00248,-0.00398
1187.29449,-0.004
1186.5865,-0.00402
1185.87852,-0.00404
1185.17053,-0.00406
1184.46254,-0.00408
1183.75455,-0.0041
1183.04657,-0.00412
1182.33858,-0.00414
1181.63059,-0.00416
1180.92261,-0.00418
1180.21462,-0.0042
1179.50663,-0.00423
1178.79864,-0.00425
1178.09066,-0.00427
1177.38267,-0.0043
1176.67468,-0.00432
1175.9667,-0.00435
1175.25871,-0.00437
1174.55072,-0.00439
1173.84273,-0.0044
1173.13475,-0.00442
1172.42676,-0.00443
1171.71877,-0.00444
1171.01079,-0.00444
1170.3028,-0.00444
1169.59481,-0.00443
1168.88682,-0.00442
1168.17884,-0.00441
1167.47085,-0.0044
1166.76286,-0.00438
1166.05488,-0.00435
1165.34689,-0.00433
1164.6389,-0.0043
1163.93091,-0.00427
1163.22293,-0.00424
1162.51494,-0.0042
1161.80695,-0.00417
1161.09897,-0.00413
1160.39098,-0.00409
1159.68299,-0.00406
1158.975,-0.00403
1158.26702,-0.004
1157.55903,-0.00398
1156.85104,-0.00396
1156.14305,-0.00395
1155.43507,-0.00395
1154.72708,-0.00395
1154.01909,-0.00396
1153.31111,-0.00397
1152.60312,-0.00399
1151.89513,-0.00401
1151.18714,-0.00403
1150.47916,-0.00405
1149.77117,-0.00407
1149.06318,-0.00409
1148.3552,-0.00411
1147.64721,-0.00412
1146.93922,-0.00412
1146.23123,-0.00413
1145.52325,-0.00413
1144.81526,-0.00412
1144.10727,-0.00412
1143.39929,-0.00411
1142.6913,-0.0041
1141.98331,-0.00409
1141.27532,-0.00407
1140.56734,-0.00406
1139.85935,-0.00405
1139.15136,-0.00403
1138.44338,-0.00402
1137.73539,-0.004
1137.0274,-0.00398
1136.31941,-0.00396
1135.61143,-0.00393
1134.90344,-0.0039
1134.19545,-0.00387
1133.48747,-0.00384
1132.77948,-0.00381
1132.07149,-0.00377
1131.3635,-0.00374
1130.65552,-0.0037
1129.94753,-0.00367
1129.23954,-0.00363
1128.53156,-0.0036
1127.82357,-0.00357
1127.11558,-0.00354
1126.40759,-0.00351
1125.69961,-0.00348
1124.99162,-0.00346
1124.28363,-0.00343
1123.57564,-0.00341
1122.86766,-0.00339
1122.15967,-0.00337
1121.45168,-0.00336
1120.7437,-0.00334
1120.03571,-0.00333
1119.32772,-0.00332
1118.61973,-0.00331
1117.91175,-0.0033
1117.20376,-0.00329
1116.49577,-0.00328
1115.78779,-0.00326
1115.0798,-0.00324
1114.37181,-0.00321
1113.66382,-0.00318
1112.95584,-0.00314
1112.24785,-0.00309
1111.53986,-0.00303
1110.83188,-0.00296
1110.12389,-0.00288
1109.4159,-0.00278
1108.70791,-0.00267
1107.99993,-0.00254
1107.29194,-0.0024
1106.58395,-0.00223
1105.87597,-0.00205
1105.16798,-0.00184
1104.45999,-0.00161
1103.752,-0.00135
1103.04402,-0.00107
1102.33603,-0.00075
1101.62804,-0.0004
1100.92006,-0.00002
1100.21207,0.00041
1099.50408,0.00087
1098.79609,0.00138
1098.08811,0.00193
1097.38012,0.00252
1096.67213,0.00316
1095.96415,0.00384
1095.25616,0.00455
1094.54817,0.00529
1093.84018,0.00606
1093.1322,0.00683
1092.42421,0.0076
1091.71622,0.00837
1091.00823,0.00911
1090.30025,0.00981
1089.59226,0.01046
1088.88427,0.01105
1088.17629,0.01156
1087.4683,0.01199
1086.76031,0.01233
1086.05232,0.01258
1085.34434,0.01272
1084.63635,0.01277
1083.92836,0.01271
1083.22038,0.01256
1082.51239,0.01232
1081.8044,0.01201
1081.09641,0.01162
1080.38843,0.01116
1079.68044,0.01066
1078.97245,0.01012
1078.26447,0.00955
1077.55648,0.00897
1076.84849,0.00837
1076.1405,0.00778
1075.43252,0.0072
1074.72453,0.00664
1074.01654,0.00611
1073.30856,0.0056
1072.60057,0.00514
1071.89258,0.00471
1071.18459,0.00433
1070.47661,0.004
1069.76862,0.00372
1069.06063,0.00349
1068.35265,0.00332
1067.64466,0.0032
1066.93667,0.00315
1066.22868,0.00317
1065.5207,0.00325
1064.81271,0.00342
1064.10472,0.00366
1063.39674,0.004
1062.68875,0.00444
1061.98076,0.00499
1061.27277,0.00566
1060.56479,0.00647
1059.8568,0.00743
1059.14881,0.00855
1058.44082,0.00985
1057.73284,0.01133
1057.02485,0.01302
1056.31686,0.01492
1055.60888,0.01702
1054.90089,0.01933
1054.1929,0.02184
1053.48491,0.02452
1052.77693,0.02735
1052.06894,0.03029
1051.36095,0.03329
1050.65297,0.0363
1049.94498,0.03925
1049.23699,0.04206
1048.529,0.04467
1047.82102,0.047
1047.11303,0.04899
1046.40504,0.05058
1045.69706,0.05171
1044.98907,0.05236
1044.28108,0.05252
1043.57309,0.05217
1042.86511,0.05136
1042.15712,0.0501
1041.44913,0.04845
1040.74115,0.04646
1040.03316,0.04421
1039.32517,0.04175
1038.61718,0.03915
1037.9092,0.03649
1037.20121,0.0338
1036.49322,0.03115
1035.78524,0.02857
1035.07725,0.02609
1034.36926,0.02373
1033.66127,0.02152
1032.95329,0.01945
1032.2453,0.01754
1031.53731,0.01577
1030.82933,0.01415
1030.12134,0.01266
1029.41335,0.01129
1028.70536,0.01004
1027.99738,0.0089
1027.28939,0.00785
1026.5814,0.00688
1025.87341,0.006
1025.16543,0.00518
1024.45744,0.00443
1023.74945,0.00373
1023.04147,0.00309
1022.33348,0.00249
1021.62549,0.00193
1020.9175,0.00142
1020.20952,0.00094
1019.50153,0.00049
1018.79354,0.00008
1018.08556,-0.00031
1017.37757,-0.00067
1016.66958,-0.00102
1015.96159,-0.00133
1015.25361,-0.00163
1014.54562,-0.00191
1013.83763,-0.00218
1013.12965,-0.00242
1012.42166,-0.00265
1011.71367,-0.00287
1011.00568,-0.00307
1010.2977,-0.00326
1009.58971,-0.00343
1008.88172,-0.0036
1008.17374,-0.00376
1007.46575,-0.0039
1006.75776,-0.00404
1006.04977,-0.00418
1005.34179,-0.0043
1004.6338,-0.00443
1003.92581,-0.00455
1003.21783,-0.00466
1002.50984,-0.00477
1001.80185,-0.00487
1001.09386,-0.00497
1000.38588,-0.00507
999.67789,-0.00515
998.9699,-0.00524
998.26192,-0.00531
997.55393,-0.00539
996.84594,-0.00546
996.13795,-0.00553
995.42997,-0.00559
994.72198,-0.00566
994.01399,-0.00572
993.306,-0.00579
992.59802,-0.00586
991.89003,-0.00593
991.18204,-0.00601
990.47406,-0.00609
989.76607,-0.00617
989.05808,-0.00626
988.35009,-0.00635
987.64211,-0.00644
986.93412,-0.00653
986.22613,-0.00663
985.51815,-0.00673
984.81016,-0.00683
984.10217,-0.00694
983.39418,-0.00704
982.6862,-0.00715
981.97821,-0.00725
981.27022,-0.00735
980.56224,-0.00745
979.85425,-0.00755
979.14626,-0.00764
978.43827,-0.00772
977.73029,-0.0078
977.0223,-0.00787
976.31431,-0.00794
975.60633,-0.008
974.89834,-0.00805
974.19035,-0.00809
973.48236,-0.00814
972.77438,-0.00818
972.06639,-0.00822
971.3584,-0.00826
970.65042,-0.00831
969.94243,-0.00835
969.23444,-0.0084
968.52645,-0.00846
967.81847,-0.00852
967.11048,-0.00858
966.40249,-0.00864
965.69451,-0.00871
964.98652,-0.00877
964.27853,-0.00884
963.57054,-0.00891
962.86256,-0.00897
962.15457,-0.00903
961.44658,-0.00908
960.73859,-0.00913
960.03061,-0.00918
959.32262,-0.00922
958.61463,-0.00926
957.90665,-0.0093
957.19866,-0.00933
956.49067,-0.00936
955.78268,-0.00939
955.0747,-0.00942
954.36671,-0.00944
953.65872,-0.00947
952.95074,-0.00949
952.24275,-0.00951
951.53476,-0.00952
950.82677,-0.00954
950.11879,-0.00955
949.4108,-0.00956
948.70281,-0.00957
947.99483,-0.00958
947.28684,-0.00959
946.57885,-0.00959
945.87086,-0.0096
945.16288,-0.00961
944.45489,-0.00962
943.7469,-0.00963
943.03892,-0.00964
942.33093,-0.00965
941.62294,-0.00966
940.91495,-0.00967
940.20697,-0.00968
939.49898,-0.0097
938.79099,-0.00971
938.08301,-0.00973
937.37502,-0.00974
936.66703,-0.00975
935.95904,-0.00977
935.25106,-0.00978
934.54307,-0.0098
933.83508,-0.00981
933.1271,-0.00982
932.41911,-0.00983
931.71112,-0.00984
931.00313,-0.00984
930.29515,-0.00985
929.58716,-0.00985
928.87917,-0.00985
928.17118,-0.00985
927.4632,-0.00985
926.75521,-0.00985
926.04722,-0.00985
925.33924,-0.00985
924.63125,-0.00986
923.92326,-0.00988
923.21527,-0.0099
922.50729,-0.00992
921.7993,-0.00995
921.09131,-0.00999
920.38333,-0.01003
919.67534,-0.01008
918.96735,-0.01013
918.25936,-0.01018
917.55138,-0.01023
916.84339,-0.01027
916.1354,-0.01032
915.42742,-0.01036
914.71943,-0.01039
914.01144,-0.01042
913.30345,-0.01044
912.59547,-0.01046
911.88748,-0.01047
911.17949,-0.01048
910.47151,-0.01048
909.76352,-0.01049
909.05553,-0.01048
908.34754,-0.01048
907.63956,-0.01048
906.93157,-0.01048
906.22358,-0.01048
905.5156,-0.01048
904.80761,-0.01048
904.09962,-0.01048
903.39163,-0.01048
902.68365,-0.01049
901.97566,-0.01049
901.26767,-0.01049
900.55969,-0.01049
899.8517,-0.01048
899.14371,-0.01046
898.43572,-0.01043
897.72774,-0.01038
897.01975,-0.01031
896.31176,-0.01021
895.60377,-0.01009
894.89579,-0.00994
894.1878,-0.00974
893.47981,-0.0095
892.77183,-0.00922
892.06384,-0.00889
891.35585,-0.0085
890.64786,-0.00805
889.93988,-0.00754
889.23189,-0.00696
888.5239,-0.00633
887.81592,-0.00562
887.10793,-0.00486
886.39994,-0.00404
885.69195,-0.00318
884.98397,-0.00229
884.27598,-0.00137
883.56799,-0.00046
882.86001,0.00044
882.15202,0.00129
881.44403,0.00207
880.73604,0.00277
880.02806,0.00336
879.32007,0.00382
878.61208,0.00415
877.9041,0.00432
877.19611,0.00433
876.48812,0.0042
875.78013,0.00392
875.07215,0.0035
874.36416,0.00298
873.65617,0.00235
872.94819,0.00166
872.2402,0.00091
871.53221,0.00013
870.82422,-0.00065
870.11624,-0.00143
869.40825,-0.00218
868.70026,-0.00289
867.99228,-0.00356
867.28429,-0.00417
866.5763,-0.00473
865.86831,-0.00524
865.16033,-0.00569
864.45234,-0.0061
863.74435,-0.00646
863.03636,-0.00678
862.32838,-0.00707
861.62039,-0.00732
860.9124,-0.00755
860.20442,-0.00776
859.49643,-0.00796
858.78844,-0.00814
858.08045,-0.0083
857.37247,-0.00846
856.66448,-0.00861
855.95649,-0.00875
855.24851,-0.00887
854.54052,-0.00899
853.83253,-0.00911
853.12454,-0.00921
852.41656,-0.00931
851.70857,-0.0094
851.00058,-0.00948
850.2926,-0.00956
849.58461,-0.00963
848.87662,-0.0097
848.16863,-0.00976
847.46065,-0.00983
846.75266,-0.00989
846.04467,-0.00994
845.33669,-0.01
844.6287,-0.01007
843.92071,-0.01013
843.21272,-0.01021
842.50474,-0.01029
841.79675,-0.01039
841.08876,-0.01052
840.38078,-0.01066
839.67279,-0.01083
838.9648,-0.01102
838.25681,-0.01124
837.54883,-0.01149
836.84084,-0.01175
836.13285,-0.01203
835.42487,-0.01231
834.71688,-0.01258
834.00889,-0.01284
833.3009,-0.01307
832.59292,-0.01327
831.88493,-0.01342
831.17694,-0.01353
830.46895,-0.01358
829.76097,-0.01358
829.05298,-0.01354
828.34499,-0.01345
827.63701,-0.01332
826.92902,-0.01316
826.22103,-0.01297
825.51304,-0.01278
824.80506,-0.01257
824.09707,-0.01237
823.38908,-0.01217
822.6811,-0.01198
821.97311,-0.0118
821.26512,-0.01163
820.55713,-0.01146
819.84915,-0.01131
819.14116,-0.01116
818.43317,-0.01101
817.72519,-0.01087
817.0172,-0.01073
816.30921,-0.01059
815.60122,-0.01046
814.89324,-0.01034
814.18525,-0.01022
813.47726,-0.01011
812.76928,-0.01002
812.06129,-0.00993
811.3533,-0.00986
810.64531,-0.0098
809.93733,-0.00975
809.22934,-0.00972
808.52135,-0.00969
807.81337,-0.00968
807.10538,-0.00967
806.39739,-0.00966
805.6894,-0.00967
804.98142,-0.00967
804.27343,-0.00968
803.56544,-0.00969
802.85746,-0.00969
802.14947,-0.0097
801.44148,-0.0097
800.73349,-0.00969
800.02551,-0.00968
799.31752,-0.00966
798.60953,-0.00964
797.90154,-0.00962
797.19356,-0.00959
796.48557,-0.00957
795.77758,-0.00954
795.0696,-0.00953
794.36161,-0.00951
793.65362,-0.00951
792.94563,-0.00951
792.23765,-0.00951
791.52966,-0.00952
790.82167,-0.00954
790.11369,-0.00955
789.4057,-0.00956
788.69771,-0.00957
787.98972,-0.00957
787.28174,-0.00956
786.57375,-0.00953
785.86576,-0.0095
785.15778,-0.00946
784.44979,-0.00941
783.7418,-0.00936
783.03381,-0.0093
782.32583,-0.00924
781.61784,-0.00919
780.90985,-0.00915
780.20187,-0.00911
779.49388,-0.00909
778.78589,-0.00907
778.0779,-0.00907
777.36992,-0.00909
776.66193,-0.00911
775.95394,-0.00913
775.24596,-0.00916
774.53797,-0.00919
773.82998,-0.00922
773.12199,-0.00924
772.41401,-0.00926
771.70602,-0.00927
770.99803,-0.00926
770.29005,-0.00925
769.58206,-0.00923
768.87407,-0.00921
768.16608,-0.00919
767.4581,-0.00917
766.75011,-0.00916
766.04212,-0.00915
765.33413,-0.00915
764.62615,-0.00916
763.91816,-0.00918
763.21017,-0.00921
762.50219,-0.00925
761.7942,-0.00929
761.08621,-0.00934
760.37822,-0.00939
759.67024,-0.00944
758.96225,-0.00949
758.25426,-0.00953
757.54628,-0.00957
756.83829,-0.0096
756.1303,-0.00963
755.42231,-0.00964
754.71433,-0.00964
754.00634,-0.00964
753.29835,-0.00962
752.59037,-0.00959
751.88238,-0.00956
751.17439,-0.00952
750.4664,-0.00947
749.75842,-0.00942
749.05043,-0.00936
748.34244,-0.00931
747.63446,-0.00927
746.92647,-0.00922
746.21848,-0.00919
745.51049,-0.00917
744.80251,-0.00915
744.09452,-0.00915
743.38653,-0.00915
742.67855,-0.00916
741.97056,-0.00917
741.26257,-0.00919
740.55458,-0.00921
739.8466,-0.00922
739.13861,-0.00923
738.43062,-0.00923
737.72264,-0.00923
737.01465,-0.00921
736.30666,-0.00918
735.59867,-0.00915
734.89069,-0.0091
734.1827,-0.00905
733.47471,-0.00899
732.76672,-0.00893
732.05874,-0.00887
731.35075,-0.00881
730.64276,-0.00875
729.93478,-0.00869
729.22679,-0.00865
728.5188,-0.00861
727.81081,-0.00858
727.10283,-0.00856
726.39484,-0.00854
725.68685,-0.00853
724.97887,-0.00853
724.27088,-0.00853
723.56289,-0.00854
722.8549,-0.00855
722.14692,-0.00856
721.43893,-0.00858
720.73094,-0.0086
720.02296,-0.00862
719.31497,-0.00864
718.60698,-0.00866
717.89899,-0.00868
717.19101,-0.00871
716.48302,-0.00873
715.77503,-0.00876
715.06705,-0.00879
714.35906,-0.00882
713.65107,-0.00885
712.94308,-0.00888
712.2351,-0.00891
711.52711,-0.00895
710.81912,-0.00898
710.11114,-0.00902
709.40315,-0.00907
708.69516,-0.00911
707.98717,-0.00916
707.27919,-0.00921
706.5712,-0.00926
705.86321,-0.00932
705.15523,-0.00938
704.44724,-0.00944
703.73925,-0.00951
703.03126,-0.00957
702.32328,-0.00964
701.61529,-0.00971
700.9073,-0.00978
700.19931,-0.00985
699.49133,-0.00992
698.78334,-0.00999
698.07535,-0.01006
697.36737,-0.01012
696.65938,-0.01019
695.95139,-0.01025
695.2434,-0.01031
694.53542,-0.01036
693.82743,-0.01041
693.11944,-0.01045
692.41146,-0.0105
691.70347,-0.01053
690.99548,-0.01057
690.28749,-0.0106
689.57951,-0.01063
688.87152,-0.01065
688.16353,-0.01067
687.45555,-0.01069
686.74756,-0.01071
686.03957,-0.01073
685.33158,-0.01075
684.6236,-0.01076
683.91561,-0.01078
683.20762,-0.0108
682.49964,-0.01081
681.79165,-0.01083
681.08366,-0.01085
680.37567,-0.01087
679.66769,-0.01089
678.9597,-0.01091
678.25171,-0.01093
677.54373,-0.01096
676.83574,-0.01099
676.12775,-0.01102
675.41976,-0.01106
674.71178,-0.0111
674.00379,-0.01114
673.2958,-0.01119
672.58782,-0.01124
671.87983,-0.01129
671.17184,-0.01135
670.46385,-0.0114
669.75587,-0.01145
669.04788,-0.0115
668.33989,-0.01155
667.6319,-0.01159
666.92392,-0.01163
666.21593,-0.01167
665.50794,-0.01171
664.79996,-0.01174
664.09197,-0.01177
663.38398,-0.0118
662.67599,-0.01183
661.96801,-0.01186
661.26002,-0.01189
660.55203,-0.01193
659.84405,-0.01196
659.13606,-0.012
