X(Numero de onda),Y(Abs)
654.18015,-0.01259
653.47216,-0.01268
652.76417,-0.01277
652.05619,-0.01286
651.3482,-0.01296
650.64021,-0.01306
649.93223,-0.01316
649.22424,-0.01326
648.51625,-0.01335
647.80826,-0.01345
647.10028,-0.01354
646.39229,-0.01363
645.6843,-0.01372
644.97632,-0.01379
644.26833,-0.01387
643.56034,-0.01393
642.85235,-0.01399
642.14437,-0.01403
641.43638,-0.01407
640.72839,-0.0141
640.02041,-0.01412
639.31242,-0.01414
638.60443,-0.01414
637.89644,-0.01414
637.18846,-0.01414
636.48047,-0.01413
635.77248,-0.01412
635.06449,-0.01411
634.35651,-0.01411
633.64852,-0.0141
632.94053,-0.01411
632.23255,-0.01412
631.52456,-0.01415
630.81657,-0.01419
630.10858,-0.01425
629.4006,-0.01432
628.69261,-0.01441
627.98462,-0.01453
627.27664,-0.01466
626.56865,-0.0148
625.86066,-0.01496
625.15267,-0.01512
624.44469,-0.01529
623.7367,-0.01546
623.02871,-0.01564
622.32073,-0.01581
621.61274,-0.01598
620.90475,-0.01615
620.19676,-0.01631
619.48878,-0.01648
618.78079,-0.01664
618.0728,-0.0168
617.36482,-0.01695
616.65683,-0.0171
615.94884,-0.01726
615.24085,-0.01741
614.53287,-0.01757
613.82488,-0.01772
613.11689,-0.01788
612.40891,-0.01803
611.70092,-0.01819
610.99293,-0.01834
610.28494,-0.01849
609.57696,-0.01863
608.86897,-0.01876
608.16098,-0.01889
607.453,-0.01901
606.74501,-0.01912
606.03702,-0.01922
605.32903,-0.01932
604.62105,-0.01942
603.91306,-0.01952
603.20507,-0.01962
602.49708,-0.01973
601.7891,-0.01986
601.08111,-0.01999
600.37312,-0.02013
599.66514,-0.02029
598.95715,-0.02046
598.24916,-0.02064
597.54117,-0.02082
596.83319,-0.021
596.1252,-0.02119
595.41721,-0.02136
594.70923,-0.02152
594.00124,-0.02167
593.29325,-0.0218
592.58526,-0.0219
591.87728,-0.02197
591.16929,-0.02203
590.4613,-0.02205
589.75332,-0.02206
589.04533,-0.02205
588.33734,-0.02202
587.62935,-0.02198
586.92137,-0.02195
586.21338,-0.02192
585.50539,-0.0219
584.79741,-0.02189
584.08942,-0.02191
583.38143,-0.02196
582.67344,-0.02203
581.96546,-0.02213
581.25747,-0.02226
580.54948,-0.02241
579.8415,-0.02259
579.13351,-0.02277
578.42552,-0.02297
577.71753,-0.02317
577.00955,-0.02336
576.30156,-0.02354
575.59357,-0.0237
574.88559,-0.02384
574.1776,-0.02395
573.46961,-0.02404
572.76162,-0.0241
572.05364,-0.02414
571.34565,-0.02415
570.63766,-0.02415
569.92967,-0.02414
569.22169,-0.02412
568.5137,-0.0241
567.80571,-0.0241
567.09773,-0.02411
566.38974,-0.02413
565.68175,-0.02418
564.97376,-0.02424
564.26578,-0.02433
563.55779,-0.02443
562.8498,-0.02454
562.14182,-0.02465
561.43383,-0.02476
560.72584,-0.02485
560.01785,-0.02493
559.30987,-0.02499
558.60188,-0.02503
557.89389,-0.02505
557.18591,-0.02505
556.47792,-0.02504
555.76993,-0.02503
555.06194,-0.02502
554.35396,-0.02503
553.64597,-0.02506
552.93798,-0.02511
552.23,-0.02518
551.52201,-0.02528
550.81402,-0.0254
550.10603,-0.02554
549.39805,-0.02568
548.69006,-0.02582
547.98207,-0.02595
547.27409,-0.02607
546.5661,-0.02616
545.85811,-0.02623
545.15012,-0.02627
544.44214,-0.02629
543.73415,-0.0263
543.02616,-0.02629
542.31818,-0.02629
541.61019,-0.02629
540.9022,-0.0263
540.19421,-0.02634
539.48623,-0.02641
538.77824,-0.0265
538.07025,-0.02662
537.36226,-0.02677
536.65428,-0.02694
535.94629,-0.02714
535.2383,-0.02735
534.53032,-0.02757
533.82233,-0.0278
533.11434,-0.02803
532.40635,-0.02826
531.69837,-0.0285
530.99038,-0.02874
530.28239,-0.02897
529.57441,-0.0292
528.86642,-0.02943
528.15843,-0.02965
527.45044,-0.02986
526.74246,-0.03005
526.03447,-0.03023
525.32648,-0.03039
524.6185,-0.03053
523.91051,-0.03065
523.20252,-0.03075
522.49453,-0.03083
521.78655,-0.03089
521.07856,-0.03094
520.37057,-0.03098
519.66259,-0.03102
518.9546,-0.03107
518.24661,-0.03113
517.53862,-0.03119
516.83064,-0.03128
516.12265,-0.03138
515.41466,-0.03149
514.70668,-0.03162
513.99869,-0.03176
513.2907,-0.03191
512.58271,-0.03207
511.87473,-0.03223
511.16674,-0.03238
510.45875,-0.03252
509.75077,-0.03265
509.04278,-0.03276
508.33479,-0.03285
507.6268,-0.03291
506.91882,-0.03294
506.21083,-0.03296
505.50284,-0.03295
504.79485,-0.03293
504.08687,-0.0329
503.37888,-0.03287
502.67089,-0.03286
501.96291,-0.03287
501.25492,-0.03291
500.54693,-0.03299
499.83894,-0.03311
499.13096,-0.03326
498.42297,-0.03344
497.71498,-0.03366
497.007,-0.03389
496.29901,-0.03412
495.59102,-0.03436
494.88303,-0.03458
494.17505,-0.03478
493.46706,-0.03494
492.75907,-0.03508
492.05109,-0.03517
491.3431,-0.03522
490.63511,-0.03523
489.92712,-0.0352
489.21914,-0.03515
488.51115,-0.03506
487.80316,-0.03496
487.09518,-0.03484
486.38719,-0.03471
485.6792,-0.03459
484.97121,-0.03446
484.26323,-0.03435
483.55524,-0.03425
482.84725,-0.03418
482.13927,-0.03413
481.43128,-0.0341
480.72329,-0.0341
480.0153,-0.03413
479.30732,-0.03419
478.59933,-0.03426
477.89134,-0.03436
477.18336,-0.03448
476.47537,-0.0346
475.76738,-0.03474
475.05939,-0.03488
474.35141,-0.03502
473.64342,-0.03516
472.93543,-0.03529
472.22744,-0.03543
471.51946,-0.03555
470.81147,-0.03567
470.10348,-0.03579
469.3955,-0.0359
468.68751,-0.03601
467.97952,-0.03613
467.27153,-0.03626
466.56355,-0.0364
465.85556,-0.03655
465.14757,-0.03672
464.43959,-0.03691
463.7316,-0.03711
463.02361,-0.03734
462.31562,-0.03757
461.60764,-0.03781
460.89965,-0.03804
460.19166,-0.03826
459.48368,-0.03845
458.77569,-0.03861
458.0677,-0.03872
457.35971,-0.03878
456.65173,-0.03881
455.94374,-0.03879
455.23575,-0.03874
454.52777,-0.03867
453.81978,-0.03859
453.11179,-0.03853
452.4038,-0.03847
451.69582,-0.03845
450.98783,-0.03845
450.27984,-0.03848
449.57186,-0.03852
448.86387,-0.03858
448.15588,-0.03864
447.44789,-0.03868
446.73991,-0.03869
446.03192,-0.03867
445.32393,-0.0386
444.61595,-0.03847
443.90796,-0.03828
443.19997,-0.03803
442.49198,-0.03773
441.784,-0.03739
441.07601,-0.03701
440.36802,-0.03661
439.66003,-0.0362
438.95205,-0.03579
438.24406,-0.0354
437.53607,-0.03505
436.82809,-0.03474
436.1201,-0.03448
435.41211,-0.03428
434.70412,-0.03415
433.99614,-0.0341
433.28815,-0.03412
432.58016,-0.03422
431.87218,-0.0344
431.16419,-0.03464
430.4562,-0.03494
429.74821,-0.03529
429.04023,-0.0357
428.33224,-0.03615
427.62425,-0.03664
426.91627,-0.03717
426.20828,-0.03773
425.50029,-0.03833
424.7923,-0.03895
424.08432,-0.03961
423.37633,-0.04027
422.66834,-0.04094
421.96036,-0.04159
421.25237,-0.04219
420.54438,-0.04274
419.83639,-0.0432
419.12841,-0.04357
418.42042,-0.04383
417.71243,-0.044
417.00445,-0.04407
416.29646,-0.04408
415.58847,-0.04406
414.88048,-0.04402
414.1725,-0.044
413.46451,-0.04402
412.75652,-0.04409
412.04854,-0.04424
411.34055,-0.04445
410.63256,-0.04473
409.92457,-0.04506
409.21659,-0.04544
408.5086,-0.04585
407.80061,-0.04627
407.09262,-0.04668
406.38464,-0.04708
405.67665,-0.04744
404.96866,-0.04777
404.26068,-0.04805
403.55269,-0.0483
402.8447,-0.04852
402.13671,-0.04871
401.42873,-0.04887
400.72074,-0.04902
400.01275,-0.04914
399.30477,-0.04924
398.59678,-0.04932
397.88879,-0.04936
397.1808,-0.04935
396.47282,-0.04928
395.76483,-0.04916
395.05684,-0.04899
394.34886,-0.04877
393.64087,-0.04853
392.93288,-0.04828
392.22489,-0.04805
391.51691,-0.04788
390.80892,-0.04778
390.10093,-0.0478
389.39295,-0.04795
388.68496,-0.04825
387.97697,-0.04872
387.26898,-0.04935
386.561,-0.05015
385.85301,-0.05109
385.14502,-0.05215
384.43704,-0.05328
383.72905,-0.05445
383.02106,-0.05561
382.31307,-0.05673
381.60509,-0.05775
380.8971,-0.05866
380.18911,-0.05943
379.48113,-0.06004
378.77314,-0.06048
378.06515,-0.06075
377.35716,-0.06084
376.64918,-0.06077
375.94119,-0.06055
375.2332,-0.06019
374.52521,-0.05977
