X(Numero de onda),Y(Abs)
657.0121,-0.01291
656.30411,-0.01294
655.59612,-0.01296
654.88814,-0.01298
654.18015,-0.01299
653.47216,-0.01301
652.76417,-0.01303
652.05619,-0.01304
651.3482,-0.01306
650.64021,-0.01307
649.93223,-0.01309
649.22424,-0.01311
648.51625,-0.01312
647.80826,-0.01314
647.10028,-0.01316
646.39229,-0.01319
645.6843,-0.01321
644.97632,-0.01323
644.26833,-0.01325
643.56034,-0.01328
642.85235,-0.0133
642.14437,-0.01332
641.43638,-0.01334
640.72839,-0.01337
640.02041,-0.01339
639.31242,-0.01341
638.60443,-0.01342
637.89644,-0.01344
637.18846,-0.01346
636.48047,-0.01348
635.77248,-0.01351
635.06449,-0.01353
634.35651,-0.01356
633.64852,-0.01359
632.94053,-0.01363
632.23255,-0.01367
631.52456,-0.01372
630.81657,-0.01379
630.10858,-0.01386
629.4006,-0.01395
628.69261,-0.01405
627.98462,-0.01416
627.27664,-0.01429
626.56865,-0.01444
625.86066,-0.0146
625.15267,-0.01476
624.44469,-0.01493
623.7367,-0.0151
623.02871,-0.01527
622.32073,-0.01544
621.61274,-0.01559
620.90475,-0.01575
620.19676,-0.01589
619.48878,-0.01603
618.78079,-0.01617
618.0728,-0.0163
617.36482,-0.01643
616.65683,-0.01657
615.94884,-0.0167
615.24085,-0.01684
614.53287,-0.01699
613.82488,-0.01714
613.11689,-0.01729
612.40891,-0.01744
611.70092,-0.0176
610.99293,-0.01775
610.28494,-0.0179
609.57696,-0.01805
608.86897,-0.01818
608.16098,-0.01831
607.453,-0.01843
606.74501,-0.01854
606.03702,-0.01864
605.32903,-0.01872
604.62105,-0.0188
603.91306,-0.01888
603.20507,-0.01895
602.49708,-0.01902
601.7891,-0.01909
601.08111,-0.01918
600.37312,-0.01927
599.66514,-0.01937
598.95715,-0.01949
598.24916,-0.01961
597.54117,-0.01974
596.83319,-0.01988
596.1252,-0.02002
595.41721,-0.02016
594.70923,-0.0203
594.00124,-0.02044
593.29325,-0.02057
592.58526,-0.0207
591.87728,-0.02083
591.16929,-0.02095
590.4613,-0.02107
589.75332,-0.02119
589.04533,-0.0213
588.33734,-0.02141
587.62935,-0.02151
586.92137,-0.02162
586.21338,-0.02172
585.50539,-0.02182
584.79741,-0.02192
584.08942,-0.02203
583.38143,-0.02214
582.67344,-0.02226
581.96546,-0.0224
581.25747,-0.02255
580.54948,-0.02271
579.8415,-0.02289
579.13351,-0.02307
578.42552,-0.02327
577.71753,-0.02348
577.00955,-0.02368
576.30156,-0.02388
575.59357,-0.02408
574.88559,-0.02426
574.1776,-0.02442
573.46961,-0.02456
572.76162,-0.02469
572.05364,-0.02479
571.34565,-0.02488
570.63766,-0.02495
569.92967,-0.025
569.22169,-0.02505
568.5137,-0.02509
567.80571,-0.02512
567.09773,-0.02515
566.38974,-0.02518
565.68175,-0.0252
564.97376,-0.02522
564.26578,-0.02524
563.55779,-0.02526
562.8498,-0.02527
562.14182,-0.02527
561.43383,-0.02526
560.72584,-0.02524
560.01785,-0.02522
559.30987,-0.02518
558.60188,-0.02515
557.89389,-0.02511
557.18591,-0.02507
556.47792,-0.02504
555.76993,-0.02502
555.06194,-0.02503
554.35396,-0.02505
553.64597,-0.02509
552.93798,-0.02515
552.23,-0.02524
551.52201,-0.02533
550.81402,-0.02544
550.10603,-0.02555
549.39805,-0.02565
548.69006,-0.02573
547.98207,-0.02579
547.27409,-0.02582
546.5661,-0.02581
545.85811,-0.02577
545.15012,-0.02569
544.44214,-0.02559
543.73415,-0.02546
543.02616,-0.02533
542.31818,-0.0252
541.61019,-0.02508
540.9022,-0.02498
540.19421,-0.02492
539.48623,-0.0249
538.77824,-0.02494
538.07025,-0.02502
537.36226,-0.02515
536.65428,-0.02533
535.94629,-0.02555
535.2383,-0.0258
534.53032,-0.02608
533.82233,-0.02637
533.11434,-0.02666
532.40635,-0.02695
531.69837,-0.02722
530.99038,-0.02748
530.28239,-0.02771
529.57441,-0.02792
528.86642,-0.0281
528.15843,-0.02826
527.45044,-0.0284
526.74246,-0.02851
526.03447,-0.02861
525.32648,-0.0287
524.6185,-0.02877
523.91051,-0.02884
523.20252,-0.02891
522.49453,-0.02898
521.78655,-0.02905
521.07856,-0.02914
520.37057,-0.02924
519.66259,-0.02936
518.9546,-0.02949
518.24661,-0.02965
517.53862,-0.02983
516.83064,-0.03003
516.12265,-0.03024
515.41466,-0.03047
514.70668,-0.0307
513.99869,-0.03093
513.2907,-0.03115
512.58271,-0.03136
511.87473,-0.03155
511.16674,-0.03172
510.45875,-0.03186
509.75077,-0.03198
509.04278,-0.03207
508.33479,-0.03213
507.6268,-0.03217
506.91882,-0.03219
506.21083,-0.0322
505.50284,-0.0322
504.79485,-0.0322
504.08687,-0.0322
503.37888,-0.03221
502.67089,-0.03223
501.96291,-0.03226
501.25492,-0.03232
500.54693,-0.03239
499.83894,-0.03248
499.13096,-0.0326
498.42297,-0.03273
497.71498,-0.03287
497.007,-0.03303
496.29901,-0.03319
495.59102,-0.03336
494.88303,-0.03353
494.17505,-0.03369
493.46706,-0.03384
492.75907,-0.03397
492.05109,-0.03409
491.3431,-0.03419
490.63511,-0.03427
489.92712,-0.03433
489.21914,-0.03436
488.51115,-0.03438
487.80316,-0.03438
487.09518,-0.03437
486.38719,-0.03436
485.6792,-0.03434
484.97121,-0.03434
484.26323,-0.03434
483.55524,-0.03436
482.84725,-0.03439
482.13927,-0.03445
481.43128,-0.03452
480.72329,-0.0346
480.0153,-0.03468
479.30732,-0.03477
478.59933,-0.03485
477.89134,-0.03492
477.18336,-0.03498
476.47537,-0.03501
475.76738,-0.03503
475.05939,-0.03502
474.35141,-0.03501
473.64342,-0.03498
472.93543,-0.03496
472.22744,-0.03493
471.51946,-0.03492
470.81147,-0.03492
470.10348,-0.03494
469.3955,-0.03498
468.68751,-0.03503
467.97952,-0.03509
467.27153,-0.03517
466.56355,-0.03525
465.85556,-0.03534
465.14757,-0.03543
464.43959,-0.03552
463.7316,-0.03562
463.02361,-0.03571
462.31562,-0.0358
461.60764,-0.03589
460.89965,-0.03597
460.19166,-0.03606
459.48368,-0.03614
458.77569,-0.03622
458.0677,-0.03629
457.35971,-0.03636
456.65173,-0.03642
455.94374,-0.03648
455.23575,-0.03654
454.52777,-0.03659
453.81978,-0.03665
453.11179,-0.0367
452.4038,-0.03675
451.69582,-0.0368
450.98783,-0.03683
450.27984,-0.03686
449.57186,-0.03688
448.86387,-0.03688
448.15588,-0.03687
447.44789,-0.03684
446.73991,-0.03679
446.03192,-0.03672
445.32393,-0.03665
444.61595,-0.03655
443.90796,-0.03645
443.19997,-0.03633
442.49198,-0.03619
441.784,-0.03603
441.07601,-0.03586
440.36802,-0.03566
439.66003,-0.03543
438.95205,-0.03519
438.24406,-0.03494
437.53607,-0.03468
436.82809,-0.03443
436.1201,-0.0342
435.41211,-0.03401
434.70412,-0.03386
433.99614,-0.03377
433.28815,-0.03375
432.58016,-0.03381
431.87218,-0.03394
431.16419,-0.03415
430.4562,-0.03442
429.74821,-0.03475
429.04023,-0.03513
428.33224,-0.03556
427.62425,-0.03601
426.91627,-0.03648
426.20828,-0.03696
425.50029,-0.03745
424.7923,-0.03793
424.08432,-0.03842
423.37633,-0.03889
422.66834,-0.03936
421.96036,-0.0398
421.25237,-0.04022
420.54438,-0.04061
419.83639,-0.04096
419.12841,-0.04128
418.42042,-0.04156
417.71243,-0.0418
417.00445,-0.04201
416.29646,-0.04218
415.58847,-0.04234
414.88048,-0.04248
414.1725,-0.0426
413.46451,-0.04272
412.75652,-0.04283
412.04854,-0.04294
411.34055,-0.04304
410.63256,-0.04313
409.92457,-0.04322
409.21659,-0.0433
408.5086,-0.04337
407.80061,-0.04344
407.09262,-0.0435
406.38464,-0.04357
405.67665,-0.04364
404.96866,-0.04374
404.26068,-0.04386
403.55269,-0.04403
402.8447,-0.04425
402.13671,-0.04453
401.42873,-0.04488
400.72074,-0.04529
400.01275,-0.04574
399.30477,-0.04623
398.59678,-0.04672
397.88879,-0.04718
397.1808,-0.04758
396.47282,-0.04788
395.76483,-0.04807
395.05684,-0.04813
394.34886,-0.04808
393.64087,-0.04793
392.93288,-0.0477
392.22489,-0.04743
391.51691,-0.04716
390.80892,-0.04691
390.10093,-0.04671
389.39295,-0.04657
388.68496,-0.04652
387.97697,-0.04655
387.26898,-0.04667
386.561,-0.04686
385.85301,-0.0471
385.14502,-0.04738
384.43704,-0.04769
383.72905,-0.04799
383.02106,-0.04827
382.31307,-0.04854
381.60509,-0.04878
380.8971,-0.04899
380.18911,-0.04918
379.48113,-0.04936
378.77314,-0.04953
378.06515,-0.0497
377.35716,-0.04988
376.64918,-0.05006
375.94119,-0.05025
375.2332,-0.05045
374.52521,-0.05064
