X(Numero de onda),Y(Abs)
653.47216,-0.01208
652.76417,-0.01214
652.05619,-0.01219
651.3482,-0.01225
650.64021,-0.0123
649.93223,-0.01235
649.22424,-0.01239
648.51625,-0.01243
647.80826,-0.01246
647.10028,-0.01249
646.39229,-0.01252
645.6843,-0.01254
644.97632,-0.01255
644.26833,-0.01256
643.56034,-0.01256
642.85235,-0.01256
642.14437,-0.01255
641.43638,-0.01254
640.72839,-0.01253
640.02041,-0.01251
639.31242,-0.01249
638.60443,-0.01247
637.89644,-0.01245
637.18846,-0.01244
636.48047,-0.01242
635.77248,-0.01242
635.06449,-0.01242
634.35651,-0.01242
633.64852,-0.01244
632.94053,-0.01248
632.23255,-0.01252
631.52456,-0.01259
630.81657,-0.01267
630.10858,-0.01278
629.4006,-0.01291
628.69261,-0.01307
627.98462,-0.01324
627.27664,-0.01344
626.56865,-0.01365
625.86066,-0.01387
625.15267,-0.01409
624.44469,-0.01431
623.7367,-0.01453
623.02871,-0.01473
622.32073,-0.01491
621.61274,-0.01508
620.90475,-0.01523
620.19676,-0.01536
619.48878,-0.01547
618.78079,-0.01556
618.0728,-0.01564
617.36482,-0.01571
616.65683,-0.01578
615.94884,-0.01584
615.24085,-0.0159
614.53287,-0.01596
613.82488,-0.01603
613.11689,-0.0161
612.40891,-0.01618
611.70092,-0.01626
610.99293,-0.01635
610.28494,-0.01644
609.57696,-0.01653
608.86897,-0.01662
608.16098,-0.01672
607.453,-0.01682
606.74501,-0.01692
606.03702,-0.01703
605.32903,-0.01715
604.62105,-0.01729
603.91306,-0.01743
603.20507,-0.01759
602.49708,-0.01776
601.7891,-0.01794
601.08111,-0.01814
600.37312,-0.01834
599.66514,-0.01854
598.95715,-0.01875
598.24916,-0.01896
597.54117,-0.01915
596.83319,-0.01934
596.1252,-0.01951
595.41721,-0.01967
594.70923,-0.01981
594.00124,-0.01994
593.29325,-0.02005
592.58526,-0.02014
591.87728,-0.02022
591.16929,-0.0203
590.4613,-0.02036
589.75332,-0.02042
589.04533,-0.02048
588.33734,-0.02053
587.62935,-0.02057
586.92137,-0.02061
586.21338,-0.02065
585.50539,-0.02067
584.79741,-0.02069
584.08942,-0.02069
583.38143,-0.02068
582.67344,-0.02066
581.96546,-0.02064
581.25747,-0.02061
580.54948,-0.02058
579.8415,-0.02056
579.13351,-0.02056
578.42552,-0.02056
577.71753,-0.02059
577.00955,-0.02064
576.30156,-0.0207
575.59357,-0.02079
574.88559,-0.02089
574.1776,-0.021
573.46961,-0.02111
572.76162,-0.02123
572.05364,-0.02134
571.34565,-0.02144
570.63766,-0.02154
569.92967,-0.02162
569.22169,-0.0217
568.5137,-0.02177
567.80571,-0.02184
567.09773,-0.0219
566.38974,-0.02198
565.68175,-0.02205
564.97376,-0.02214
564.26578,-0.02223
563.55779,-0.02233
562.8498,-0.02244
562.14182,-0.02254
561.43383,-0.02264
560.72584,-0.02273
560.01785,-0.0228
559.30987,-0.02286
558.60188,-0.02289
557.89389,-0.0229
557.18591,-0.02289
556.47792,-0.02287
555.76993,-0.02283
555.06194,-0.02278
554.35396,-0.02273
553.64597,-0.02269
552.93798,-0.02265
552.23,-0.02263
551.52201,-0.02262
550.81402,-0.02262
550.10603,-0.02264
549.39805,-0.02267
548.69006,-0.0227
547.98207,-0.02274
547.27409,-0.02277
546.5661,-0.0228
545.85811,-0.02282
545.15012,-0.02284
544.44214,-0.02285
543.73415,-0.02285
543.02616,-0.02286
542.31818,-0.02287
541.61019,-0.02289
540.9022,-0.02292
540.19421,-0.02296
539.48623,-0.02303
538.77824,-0.02311
538.07025,-0.02322
537.36226,-0.02336
536.65428,-0.02352
535.94629,-0.0237
535.2383,-0.0239
534.53032,-0.02412
533.82233,-0.02435
533.11434,-0.02459
532.40635,-0.02485
531.69837,-0.02511
530.99038,-0.02536
530.28239,-0.02562
529.57441,-0.02587
528.86642,-0.02611
528.15843,-0.02633
527.45044,-0.02654
526.74246,-0.02673
526.03447,-0.02691
525.32648,-0.02706
524.6185,-0.02719
523.91051,-0.0273
523.20252,-0.0274
522.49453,-0.02747
521.78655,-0.02754
521.07856,-0.02759
520.37057,-0.02764
519.66259,-0.02768
518.9546,-0.02774
518.24661,-0.0278
517.53862,-0.02788
516.83064,-0.02797
516.12265,-0.02808
515.41466,-0.02821
514.70668,-0.02835
513.99869,-0.02851
513.2907,-0.02866
512.58271,-0.02882
511.87473,-0.02896
511.16674,-0.02908
510.45875,-0.02917
509.75077,-0.02922
509.04278,-0.02924
508.33479,-0.02922
507.6268,-0.02915
506.91882,-0.02906
506.21083,-0.02895
505.50284,-0.02882
504.79485,-0.02869
504.08687,-0.02859
503.37888,-0.02851
502.67089,-0.02847
501.96291,-0.02849
501.25492,-0.02855
500.54693,-0.02868
499.83894,-0.02885
499.13096,-0.02907
498.42297,-0.02932
497.71498,-0.02958
497.007,-0.02985
496.29901,-0.0301
495.59102,-0.03032
494.88303,-0.0305
494.17505,-0.03062
493.46706,-0.03069
492.75907,-0.0307
492.05109,-0.03065
491.3431,-0.03056
490.63511,-0.03041
489.92712,-0.03024
489.21914,-0.03005
488.51115,-0.02984
487.80316,-0.02964
487.09518,-0.02945
486.38719,-0.02929
485.6792,-0.02914
484.97121,-0.02903
484.26323,-0.02896
483.55524,-0.02891
482.84725,-0.02889
482.13927,-0.02891
481.43128,-0.02895
480.72329,-0.029
480.0153,-0.02908
479.30732,-0.02916
478.59933,-0.02926
477.89134,-0.02935
477.18336,-0.02945
476.47537,-0.02955
475.76738,-0.02965
475.05939,-0.02975
474.35141,-0.02984
473.64342,-0.02994
472.93543,-0.03002
472.22744,-0.03011
471.51946,-0.03019
470.81147,-0.03026
470.10348,-0.03033
469.3955,-0.0304
468.68751,-0.03046
467.97952,-0.03051
467.27153,-0.03057
466.56355,-0.03062
465.85556,-0.03069
465.14757,-0.03076
464.43959,-0.03085
463.7316,-0.03096
463.02361,-0.03109
462.31562,-0.03125
461.60764,-0.03142
460.89965,-0.0316
460.19166,-0.03179
459.48368,-0.03198
458.77569,-0.03215
458.0677,-0.0323
457.35971,-0.03242
456.65173,-0.0325
455.94374,-0.03254
455.23575,-0.03255
454.52777,-0.03252
453.81978,-0.03247
453.11179,-0.0324
452.4038,-0.03232
451.69582,-0.03224
450.98783,-0.03217
450.27984,-0.0321
449.57186,-0.03204
448.86387,-0.03199
448.15588,-0.03195
447.44789,-0.0319
446.73991,-0.03186
446.03192,-0.03179
445.32393,-0.03171
444.61595,-0.03161
443.90796,-0.03147
443.19997,-0.03129
442.49198,-0.03108
441.784,-0.03083
441.07601,-0.03055
440.36802,-0.03023
439.66003,-0.0299
438.95205,-0.02957
438.24406,-0.02925
437.53607,-0.02896
436.82809,-0.02872
436.1201,-0.02855
435.41211,-0.02847
434.70412,-0.02849
433.99614,-0.02862
433.28815,-0.02885
432.58016,-0.0292
431.87218,-0.02964
431.16419,-0.03016
430.4562,-0.03074
429.74821,-0.03136
429.04023,-0.032
428.33224,-0.03264
427.62425,-0.03326
426.91627,-0.03385
426.20828,-0.03439
425.50029,-0.0349
424.7923,-0.03536
424.08432,-0.03577
423.37633,-0.03613
422.66834,-0.03645
421.96036,-0.03674
421.25237,-0.03698
420.54438,-0.03718
419.83639,-0.03735
419.12841,-0.03747
418.42042,-0.03756
417.71243,-0.03761
417.00445,-0.03763
416.29646,-0.03762
415.58847,-0.0376
414.88048,-0.03758
414.1725,-0.03757
413.46451,-0.03759
412.75652,-0.03764
412.04854,-0.03774
411.34055,-0.0379
410.63256,-0.03813
409.92457,-0.03844
409.21659,-0.03881
408.5086,-0.03926
407.80061,-0.03978
407.09262,-0.04035
406.38464,-0.04096
405.67665,-0.0416
404.96866,-0.04224
404.26068,-0.04287
403.55269,-0.04346
402.8447,-0.044
402.13671,-0.04447
401.42873,-0.04483
400.72074,-0.04509
400.01275,-0.04523
399.30477,-0.04524
398.59678,-0.04512
397.88879,-0.04488
397.1808,-0.04453
396.47282,-0.04411
395.76483,-0.04363
395.05684,-0.04312
394.34886,-0.04261
393.64087,-0.04214
392.93288,-0.04171
392.22489,-0.04135
391.51691,-0.04109
390.80892,-0.04095
390.10093,-0.04093
389.39295,-0.04107
388.68496,-0.04136
387.97697,-0.04182
387.26898,-0.04244
386.561,-0.04323
385.85301,-0.04416
385.14502,-0.0452
384.43704,-0.04633
383.72905,-0.0475
383.02106,-0.04867
382.31307,-0.04979
381.60509,-0.05083
380.8971,-0.05177
380.18911,-0.05256
379.48113,-0.0532
378.77314,-0.05368
378.06515,-0.05398
377.35716,-0.05413
376.64918,-0.05411
375.94119,-0.05395
375.2332,-0.05368
374.52521,-0.05334
